89,66,-1,70,39,1,91,54,1,91,3,88,60,51,38,28,14,23,14,72,55,29,53,38,50,36,66,4,51,26,92,20,18,97,15,73,97,20,7,98,29,87,4,78,54,22,76,74,33,36,20,96,60,71,97,43,31,3,65,98,13,3,75,72,26,67,46,99,76,19,38,88,77,49,68,57,17,32,90,70,65,33,48,14,37,16,85,11,82,86,31,100,87,39,14,89,93,91,35,8,38,80,53,74,82,94,90,94,49,52,16,19,4,67,69,34,89,81,96,14,38,75,10,12,90,48,10,38,57,99,28,99,71,95,39,8,88,60,35,68,87,8,62,21,10,77,70,7,44,47,-1,20,94,14,33,85,52,23,98,38,37,100,53,91,42,82,52,60,27,50,28,6,20,54,35,41,98,97,37,15,99,71,7,5,89,61,30,91,54,33,47,72,77,5,24,53,89,88,95,84,94,53,52,65,37,67,83,8,15,63,99,82,86,60,2,54,10,38,89,52,76,11,67,73,56,79,42,25,85,55,4,77,80,53,24,42,49,94,28,48,86,60,11,93,21,20,32,15,49,89,23,90,45,4,12,100,14,12,62,94,16,68,69,13,73,34,44,97,77,39,46,94,64,5,31,34,74,13,24,90,10,42,65,56,61,43,74,89,36,6,68,-1,20,22,99,36,28,75,58,46,38,90,44,42,21,68,57,19,65,13,27,88,78,23,97,91,34,70,35,14,21,6,74,5,33,39,8,95,83,99,2,65,63,-1,24,1,63,72,-1,95,27,76,53,71,6,-1,21,2,24,97,1,45,6,96,48,67,26,55,48,60,41,67,99,87,16,53,23,74,66,67,2,34,76,85,92,22,42,93,6,50,2,60,98,1,27,13,1,62,11,85,92,28,2,98,54,4,45,27,69,39,98,17,2,59,91,20,0,24,20,90,51,83,48,24,68,56,24,39,81,4,11,12,46,73,45,66,46,15,68,54,57,26,59,73,69,69,2,50,4,12,7,45,34,46,37,67,98,73,9,85,21,53,5,89,51,6,81,34,71,89,86,39,62,51,32,76,10,69,58,84,27,80,81,61,-1,52,95,33,36,66,44,67,6,56,84,55,54,41,27,70,65,35,13,66,13,93,93,15,51,42,65,76,78,15,55,53,46,27,9,63,55,-1
97,22,99,82,11,36,7,19,85,12,24,32,32,94,26,21,99,25,64,85,89,63,100,12,30,67,-1,55,44,54,40,35,85,60,63,67,28,9,73,31,62,87,39,83,70,24,98,71,46,77,83,75,85,19,19,89,96,24,67,44,4,52,56,53,82,35,45,51,18,33,71,89,62,95,43,33,12,67,49,53,9,9,89,36,23,91,18,9,12,20,70,50,100,60,14,37,65,50,50,12,96,94,60,98,68,41,64,14,5,99,17,58,-1,44,53,21,91,57,77,31,86,26,81,10,9,72,75,12,81,10,74,60,47,11,11,67,-1,3,89,59,51,21,7,38,25,58,41,22,73,24,100,3,93,-1,33,62,74,53,100,34,66,66,3,100,16,77,9,30,2,81,69,69,68,5,50,14,42,45,75,77,60,10,64,100,58,5,95,16,19,93,31,52,41,85,29,26,94,48,76,11,10,98,89,2,74,60,44,7,16,89,100,62,11,27,69,40,72,18,67,95,58,4,28,52,5,82,34,61,97,21,34,28,86,15,50,3,36,72,4,67,95,65,80,40,77,55,86,94,21,97,25,78,35,98,58,68,36,2,36,37,77,74,46,89,37,55,62,45,4,87,24,55,-1,19,55,63,33,99,41,53,71,10,66,72,66,77,86,99,64,25,9,48,68,96,29,83,87,37,80,99,59,-1,56,90,43,45,82,64,48,1,-1,58,67,92,34,85,24,45,19,63,72,1,82,11,94,11,71,88,46,90,36,79,55,18,33,51,5,26,97,90,14,16,98,42,90,46,35,53,44,26,5,-1,3,15,55,48,94,74,96,91,11,71,97,70,48,74,58,54,69,3,26,46,73,80,69,61,47,11,52,54,59,29,46,45,17,69,35,48,64,3,30,43,69,68,31,28,63,92,48,48,79,80,58,51,63,66,86,0,30,95,58,72,6,62,72,28,64,18,93,34,14,4,100,83,44,30,4,74,53,61,8,100,77,88,91,69,95,100,14,48,33,98,15,29,75,5,10,4,18,24,54,98,65,27,2,74,87,86,4,17,28,85,89,11,74,16,89,74,66,98,37,55,15,28,4,93,92,99,25,87,61,13,77,62,77,6,17,50,99,63,8,20,50,68,31,20,98,7,70,-1,39,28,81,87,44,26,15,93,63,66,24,24
35,19,32,23,49,59,65,26,42,70,34,13,17,13,48,32,66,54,94,45,88,25,16,52,78,69,76,37,91,34,94,22,9,26,51,72,44,75,70,90,29,8,15,52,98,71,89,65,21,87,49,76,58,21,87,12,25,68,69,95,52,77,45,71,55,96,54,72,32,-1,56,93,8,46,45,48,30,48,84,65,53,45,45,95,93,66,25,14,74,60,28,67,49,49,2,12,24,73,78,64,47,29,88,16,6,1,6,7,55,82,76,31,89,63,34,98,22,65,22,16,1,31,44,63,72,41,98,75,16,82,50,9,44,70,7,54,98,2,87,83,37,39,45,61,87,24,28,24,20,27,62,45,23,23,54,22,93,69,1,54,68,38,55,74,38,44,27,67,50,40,16,73,58,4,98,49,2,66,32,65,100,20,97,12,3,96,41,4,99,38,96,59,49,26,70,69,60,64,40,1,10,60,45,58,98,30,4,76,82,31,7,100,59,84,3,83,85,60,7,33,35,26,72,23,24,80,88,56,49,25,64,57,28,1,69,31,65,63,78,74,4,31,63,69,29,31,41,5,44,25,86,92,61,70,92,52,36,-1,45,30,64,1,42,61,68,96,71,23,68,14,54,18,45,71,10,34,50,76,93,86,22,78,82,70,47,49,51,62,88,38,73,91,88,4,53,22,63,41,98,11,56,3,79,37,56,33,21,19,78,61,66,10,68,99,79,89,81,60,31,8,94,10,70,27,92,80,90,49,16,31,51,19,8,4,8,87,94,27,-1,95,68,46,51,79,93,33,32,63,30,14,21,3,41,73,73,34,86,45,25,78,21,37,27,65,91,51,38,91,95,9,69,65,16,93,60,75,87,81,45,10,41,24,8,28,73,72,75,96,25,18,15,80,21,55,79,9,33,35,61,45,77,4,51,83,66,78,33,79,0,31,49,7,97,9,4,89,89,92,79,28,76,94,78,81,16,81,87,4,8,60,52,48,68,71,74,15,61,24,92,32,69,88,51,28,20,78,86,40,62,79,89,66,11,30,57,84,56,71,90,53,64,89,10,40,36,23,73,80,77,19,14,3,66,23,68,6,87,45,98,21,94,65,3,46,61,-1,8,95,54,97,70,86,38,68,76,2,21,80,79,21,39,88,42,14,85,84,17,98,92,49,90,62
99,4,91,18,99,60,71,38,60,-1,11,55,58,44,76,81,82,71,6,17,78,25,40,61,100,62,55,20,76,16,64,70,17,12,100,79,80,1,12,35,25,60,39,16,26,51,24,4,26,27,39,39,70,56,20,17,50,19,14,67,29,2,29,35,2,25,14,26,3,78,1,45,83,100,99,85,20,4,78,13,66,48,20,70,53,60,97,27,4,34,67,5,79,15,50,16,34,74,13,76,32,40,9,64,91,25,73,22,68,66,22,83,94,51,49,87,42,74,99,27,100,50,8,48,7,96,7,53,4,79,99,33,49,25,67,46,64,33,83,35,56,81,64,15,11,6,75,23,58,19,69,56,97,73,69,53,36,36,69,54,88,99,97,92,53,13,73,94,100,13,71,35,93,95,61,95,53,58,24,61,68,61,54,100,16,19,19,41,89,33,90,19,71,83,82,76,24,23,20,65,50,46,31,49,5,79,92,72,61,17,53,84,17,79,-1,13,58,80,5,77,67,10,12,64,53,15,97,31,43,7,11,-1,8,49,66,82,40,7,20,81,60,43,3,78,25,92,14,79,36,97,14,28,90,17,93,27,31,74,91,86,40,12,68,76,67,17,87,64,18,68,40,20,77,75,60,35,31,49,73,55,91,76,54,10,9,34,49,40,86,28,66,92,93,75,10,37,56,53,58,7,39,73,91,31,89,56,14,93,38,28,100,16,87,57,27,54,73,39,97,93,95,27,75,13,56,12,63,11,63,36,4,81,93,94,24,31,60,8,23,88,23,35,31,87,89,17,58,67,26,53,12,65,3,68,51,79,1,2,21,38,12,38,22,11,28,60,97,98,94,91,95,20,84,72,51,2,2,25,11,86,67,69,45,53,61,24,63,46,82,21,25,48,75,68,85,33,32,71,79,99,17,10,46,23,49,2,58,22,100,0,84,40,82,68,92,31,31,50,81,47,90,5,87,30,100,58,37,60,10,37,95,42,71,18,54,17,1,87,73,20,46,67,32,12,26,66,99,20,11,26,96,47,77,63,3,95,63,39,70,95,24,67,59,17,35,49,55,71,51,77,73,97,82,60,16,43,9,85,10,37,20,13,8,72,31,3,15,90,-1,65,50,3,2,5,47,94,91,47,28,63,68,25,75,4,22,15,47,72,55,99,87,36
19,92,21,11,81,67,56,46,43,51,53,65,32,15,71,19,49,17,92,87,55,7,97,31,52,29,96,89,100,28,32,45,83,23,1,93,100,87,40,41,49,25,21,52,91,62,98,100,60,24,31,16,58,66,84,67,54,76,14,36,17,29,81,61,79,52,77,93,65,40,42,21,55,43,60,62,14,3,54,43,98,67,94,92,86,18,38,4,65,89,34,20,52,61,62,58,44,23,87,41,-1,55,93,36,23,41,52,40,87,1,49,85,61,3,47,59,47,-1,88,94,74,39,33,59,37,29,38,95,40,52,43,76,3,49,4,95,41,56,15,30,50,96,35,36,30,17,10,76,85,56,63,100,65,98,39,17,12,77,24,32,54,44,70,99,89,43,36,4,77,5,75,9,94,42,37,94,54,61,80,6,73,85,50,46,34,76,3,29,61,49,7,32,7,55,51,52,46,39,17,50,67,36,19,80,98,75,4,100,63,56,58,81,16,55,33,60,72,38,25,21,83,39,77,15,37,18,36,70,69,52,91,55,86,91,45,37,68,33,33,53,66,49,25,67,68,50,14,68,23,78,38,1,68,75,47,62,17,94,82,51,81,78,68,19,19,9,83,56,35,47,88,12,44,1,43,55,96,3,3,26,85,12,13,100,9,87,46,21,88,42,78,48,25,15,20,73,4,32,98,35,55,50,4,8,56,100,32,42,14,23,87,21,8,73,69,53,47,99,4,78,86,76,51,22,45,11,31,87,20,80,49,68,20,54,77,2,89,99,38,36,99,37,47,72,82,14,3,8,93,37,78,40,44,94,79,39,33,46,100,66,10,89,43,25,23,87,67,85,6,23,98,83,100,37,55,93,63,8,64,6,35,64,37,23,50,89,13,35,26,6,50,28,14,17,54,60,76,56,96,92,46,67,38,18,42,45,63,5,4,48,0,31,11,81,31,9,41,100,70,1,37,77,67,95,7,57,53,59,62,20,17,56,73,22,94,25,62,7,3,83,44,55,42,67,82,22,7,37,24,26,99,26,98,74,8,86,40,53,82,73,99,16,26,94,94,32,36,14,97,-1,62,83,45,74,37,82,54,72,86,89,60,79,34,62,3,76,90,79,63,77,41,-1,22,57,35,30,9,40,66,55,59,55,57,-1,16,16,35,34,46,88,15,76
95,97,91,30,80,19,85,38,85,93,99,41,16,64,84,97,44,38,41,17,64,48,32,45,100,89,54,48,13,15,40,96,21,89,98,77,19,57,93,4,61,24,88,15,5,80,59,26,28,9,15,92,4,51,65,27,19,55,46,54,33,77,94,44,58,32,20,98,75,-1,25,71,60,87,72,92,35,76,54,37,1,94,10,77,58,47,35,84,44,71,23,17,77,67,12,33,16,42,81,19,-1,52,32,59,9,20,9,89,46,57,96,47,54,68,6,76,36,57,61,51,48,61,22,95,97,13,71,43,17,14,28,10,11,61,9,36,40,34,72,2,43,88,58,100,-1,79,21,28,29,27,16,95,74,75,48,79,23,18,87,26,1,1,81,39,89,90,43,95,95,75,43,23,85,80,63,84,46,64,16,68,24,26,13,35,11,43,34,100,25,44,41,78,8,3,24,99,95,94,70,43,66,57,1,18,51,1,79,17,55,76,3,2,16,95,54,53,64,65,23,78,51,69,36,78,81,35,17,31,85,31,26,43,12,64,58,62,13,14,54,84,61,92,98,51,8,19,-1,9,50,77,30,69,74,48,90,6,77,49,40,1,39,74,87,89,56,29,87,5,58,39,66,29,-1,23,35,50,69,91,49,12,21,40,51,35,71,66,-1,70,11,50,45,34,29,30,15,69,61,42,93,95,75,53,-1,97,13,99,82,87,60,45,89,39,71,85,82,3,32,27,68,77,59,54,97,79,51,8,94,93,51,30,32,66,19,71,61,70,96,35,58,85,68,66,25,93,22,22,12,7,39,66,41,4,40,72,85,31,38,36,23,91,79,43,61,78,44,64,40,22,59,67,22,15,16,8,26,66,72,43,80,15,98,49,3,46,1,56,68,25,2,28,13,97,84,1,62,8,80,64,69,9,75,61,36,15,20,62,25,90,62,9,68,0,74,19,3,99,6,36,93,33,85,94,46,16,15,65,7,43,44,35,92,47,43,58,57,96,84,6,18,56,98,61,17,51,35,15,60,3,6,40,27,77,14,41,26,92,21,37,98,82,34,3,30,87,51,96,73,12,57,52,30,87,35,71,79,98,32,57,93,45,80,79,40,67,67,12,80,18,32,15,24,68,6,68,6,14,73,78,52,10,47,12,37,35,20,22,39,31,32,40,38,41
73,20,94,53,29,97,34,96,7,87,75,17,67,81,51,7,64,51,63,52,60,25,55,53,27,46,73,61,6,86,23,66,48,48,75,84,83,78,64,97,93,72,48,14,84,42,98,74,49,65,55,99,51,62,16,65,100,32,19,4,95,49,89,78,36,35,83,5,86,62,2,15,75,17,84,14,49,77,26,72,97,40,46,97,53,21,43,4,97,17,13,96,53,36,52,79,27,24,10,61,60,49,74,20,27,29,100,98,90,90,77,63,72,-1,48,14,36,36,31,78,77,64,44,49,91,65,19,75,67,75,19,21,35,63,5,73,65,15,83,57,93,80,93,43,16,13,28,23,75,34,80,84,27,81,98,4,92,44,71,21,29,32,52,39,4,65,38,53,46,30,89,10,13,11,48,12,23,19,35,32,65,65,63,55,3,92,69,48,7,7,47,7,-1,74,20,67,38,51,5,16,99,10,23,92,54,56,49,4,29,14,12,62,9,59,29,72,7,67,48,70,81,38,34,13,70,64,71,95,-1,42,88,22,22,27,92,12,54,40,22,59,74,57,56,61,76,85,44,18,22,2,82,94,1,44,81,36,96,37,78,27,91,53,21,10,73,78,49,-1,-1,95,77,62,91,93,2,34,95,44,19,13,78,29,64,50,41,55,35,94,18,75,27,82,99,64,50,93,65,5,63,52,2,18,46,34,3,49,57,79,18,68,13,35,42,2,47,57,17,52,81,23,56,86,97,57,52,62,3,2,95,12,83,31,19,61,32,-1,62,47,15,38,3,17,-1,86,27,84,64,26,29,38,30,81,77,69,92,65,25,46,88,77,61,16,80,31,57,81,31,32,72,77,33,93,87,52,1,39,61,34,42,29,67,98,14,40,39,35,27,100,74,50,39,1,18,35,9,10,89,43,96,38,55,72,-1,82,41,96,72,92,39,85,5,15,0,68,7,52,12,83,59,56,54,87,14,98,54,7,2,52,43,7,82,25,71,58,85,77,80,88,9,93,99,74,15,76,37,94,13,38,53,37,67,71,5,60,79,65,12,65,42,54,85,56,8,22,46,74,23,14,64,82,93,82,9,45,63,52,41,55,52,72,8,27,36,61,56,68,86,43,35,90,60,100,3,53,86,95,100,77,100,81,93,60,79,16,4,36,33,93,73,54,98,65
75,21,69,67,77,19,63,69,100,62,96,44,93,85,100,94,43,88,38,65,50,19,26,17,27,100,69,47,63,71,49,23,51,47,14,98,39,17,56,7,-1,18,74,78,3,85,61,31,94,52,67,95,19,66,31,12,11,-1,95,46,51,93,97,96,71,70,79,87,8,55,52,58,53,42,50,2,25,21,28,67,58,88,72,66,81,24,24,29,81,19,22,22,62,72,99,63,58,45,40,93,8,63,28,67,6,11,52,17,60,56,29,3,48,56,55,56,14,87,61,55,9,52,39,69,32,21,7,68,56,53,53,11,44,62,75,94,98,48,9,74,22,88,82,63,51,-1,18,10,23,49,91,13,15,3,31,22,54,78,67,25,83,90,70,95,77,67,41,47,29,89,24,18,53,47,89,56,34,68,68,13,95,86,41,41,10,55,89,70,17,27,76,12,50,64,74,1,94,14,79,38,78,41,86,22,17,72,27,41,8,73,78,71,74,65,8,66,53,84,13,67,65,91,96,37,73,41,8,88,63,45,100,25,27,70,56,69,52,23,16,2,49,46,73,60,28,45,51,88,48,96,27,94,68,23,56,11,12,14,86,49,100,93,37,67,62,65,41,35,49,53,8,93,93,30,43,39,98,22,83,27,51,11,79,55,9,31,65,19,81,79,10,63,9,71,53,85,91,19,19,11,96,63,24,32,7,27,73,89,90,26,65,91,48,96,62,95,99,54,25,66,64,99,70,72,14,72,100,30,37,95,71,79,22,77,35,5,86,7,71,30,82,37,41,4,32,51,-1,65,12,12,18,85,68,51,25,3,47,4,7,88,63,68,79,33,41,66,34,26,20,14,36,95,33,70,33,24,87,27,34,2,-1,31,6,-1,76,29,83,51,25,46,92,59,73,73,96,52,48,52,52,72,96,88,96,50,2,74,44,83,99,55,75,82,34,0,57,76,25,75,39,21,1,19,65,-1,76,79,12,64,34,95,78,43,63,1,42,66,80,90,36,13,29,33,68,65,86,-1,86,19,2,99,100,50,-1,41,20,8,2,26,61,55,7,45,36,12,37,62,61,78,58,47,34,18,13,15,55,76,83,11,6,83,53,75,88,34,85,58,21,37,66,52,96,84,90,2,99,87,22,48,27,31,72,12,52,58,34,19,91,38,76,91,43,75
10,62,65,86,60,6,-1,33,36,53,59,24,1,83,40,75,93,34,53,6,46,34,82,69,37,97,49,70,23,47,54,16,2,95,36,32,57,5,38,67,-1,3,13,10,55,13,16,64,38,32,50,78,30,33,35,25,81,59,17,61,81,99,35,63,69,71,32,57,44,29,93,2,67,97,87,45,43,6,63,92,39,54,56,41,42,8,90,80,61,9,54,61,12,79,87,7,87,8,87,50,45,81,29,39,86,2,53,65,17,42,76,6,79,5,67,30,37,5,70,66,87,41,33,31,34,2,30,37,45,56,1,67,34,41,47,1,69,83,27,34,20,57,29,51,100,82,94,16,39,77,95,99,14,53,25,71,61,9,81,48,84,13,7,70,41,94,70,49,60,15,68,20,64,69,79,59,92,28,16,36,53,62,16,40,2,78,46,-1,1,42,59,30,42,68,22,7,47,5,25,79,92,56,59,47,54,24,26,76,89,47,15,90,52,96,82,21,59,52,38,61,33,78,51,68,64,12,2,70,86,10,19,55,-1,10,43,42,39,22,11,54,87,9,100,19,48,55,14,53,92,3,42,22,58,53,91,9,39,77,6,24,75,55,64,49,67,28,22,90,32,91,78,55,85,12,91,97,75,71,89,84,25,63,44,84,72,86,62,45,61,48,7,20,13,26,96,98,34,9,77,2,42,25,78,92,69,21,10,83,95,16,12,9,62,42,43,47,26,6,13,52,82,48,48,98,22,10,95,18,45,100,37,70,18,3,27,98,89,60,8,52,34,47,44,83,76,53,64,71,11,14,13,80,88,48,71,11,7,19,26,80,36,25,56,9,91,5,19,3,94,2,49,38,62,44,64,59,76,71,33,74,83,94,95,11,37,53,3,30,84,46,100,14,-1,83,45,96,14,46,40,48,36,54,53,34,68,-1,100,22,40,34,94,74,94,37,0,41,81,80,40,74,12,16,43,61,97,35,93,88,5,54,43,70,34,62,26,10,90,10,81,16,75,84,1,67,7,93,98,68,33,65,99,22,1,73,85,94,31,39,79,67,19,28,8,20,74,29,78,14,13,89,61,70,73,23,18,21,11,39,65,43,5,48,43,61,72,68,17,27,8,4,56,48,87,51,10,98,16,88,45,96,60,23,12,9,94,49,24,40,92,88,98,100
15,31,13,16,13,73,100,74,96,36,100,43,60,47,29,88,4,46,37,18,12,4,6,62,96,69,62,31,91,91,26,87,75,73,52,72,88,9,84,89,55,30,5,89,95,94,86,24,5,60,31,85,98,60,40,4,31,23,8,6,32,22,78,79,4,38,93,80,2,99,12,55,58,42,89,94,59,50,56,32,65,44,17,56,2,29,22,93,75,27,89,56,88,83,90,41,76,80,29,52,66,68,76,15,39,75,98,53,24,100,42,16,23,3,23,50,71,46,2,86,38,24,30,63,28,39,29,16,41,9,77,69,15,88,54,35,88,31,28,60,33,66,15,76,43,60,80,98,62,56,29,67,57,38,99,92,98,56,14,13,88,45,12,26,76,92,34,14,100,77,11,95,18,82,16,97,24,9,51,14,81,43,90,12,74,49,59,20,86,50,22,2,27,92,60,33,31,56,90,15,93,66,94,63,82,62,10,63,3,36,8,46,4,57,70,46,85,54,70,70,95,33,39,62,53,27,78,55,94,8,35,24,53,57,1,87,86,60,21,77,42,45,10,36,98,31,98,27,33,71,83,5,45,30,93,3,4,64,72,28,8,42,51,5,87,65,66,43,80,38,67,60,36,10,9,71,9,68,53,93,3,2,94,89,45,57,22,20,50,73,51,5,47,22,33,84,39,55,4,38,99,43,52,45,19,-1,17,8,23,16,58,32,44,86,59,40,16,-1,81,52,19,72,17,4,27,4,46,65,19,35,89,77,9,1,33,69,50,39,23,20,48,73,33,67,99,60,59,66,53,59,89,32,9,38,64,94,26,3,93,32,61,33,20,80,65,66,66,2,34,44,80,34,83,23,81,68,88,11,77,11,95,82,65,72,82,39,27,18,34,81,18,32,76,51,75,94,4,54,33,55,46,46,57,5,42,96,75,75,73,42,56,55,40,84,11,0,76,22,58,98,44,44,57,67,76,13,77,38,21,27,68,100,82,97,66,58,49,10,26,99,40,37,45,4,26,89,52,72,40,11,12,52,76,7,88,78,24,48,62,69,24,92,47,29,19,78,43,94,89,18,78,64,89,11,13,6,31,68,51,1,52,20,46,15,47,92,98,76,87,-1,2,3,92,82,41,25,96,74,92,4,11,42,93,51,88,42,2,77,28,39,30,94
80,32,71,18,19,65,5,10,37,64,56,96,12,59,81,47,73,47,55,96,83,100,98,22,2,63,58,24,48,46,4,88,38,24,36,69,98,96,42,74,69,18,97,6,45,13,81,79,19,31,10,92,58,27,85,83,29,4,39,4,23,9,83,58,23,65,16,79,56,71,63,69,43,16,71,86,20,92,21,76,14,6,95,48,33,44,28,35,45,65,39,19,69,91,76,38,34,91,41,63,41,90,4,82,8,70,34,3,69,87,21,18,10,34,35,14,48,75,85,92,33,78,70,78,56,85,42,100,38,32,60,17,99,41,85,97,24,90,37,78,91,6,11,56,69,57,29,100,11,100,19,36,11,68,30,6,59,13,9,69,63,86,53,38,2,87,90,53,11,94,98,74,57,75,60,94,58,39,67,46,60,45,95,65,76,31,35,52,77,86,74,1,14,54,61,28,84,44,87,3,98,21,61,47,41,2,60,78,80,53,27,47,20,67,84,99,73,54,49,51,81,29,69,62,36,52,71,24,86,35,69,51,47,51,7,15,99,87,29,64,17,79,63,39,54,7,99,43,83,4,67,75,86,40,9,100,62,99,86,53,23,37,7,31,59,95,17,30,28,54,10,23,58,94,13,97,29,82,16,57,80,86,70,54,89,48,66,76,19,68,99,48,27,46,46,75,80,35,91,78,1,7,27,65,23,53,25,53,67,51,56,71,73,69,60,100,89,68,3,21,70,40,93,30,68,1,5,78,81,3,13,4,1,46,85,97,59,91,45,32,29,2,44,40,62,31,55,38,56,45,9,35,69,20,80,27,17,12,48,55,80,52,22,48,40,89,44,68,74,81,66,96,11,13,93,89,27,62,77,75,74,55,99,1,49,48,49,44,30,37,31,43,89,74,67,93,73,9,14,24,51,31,100,61,47,77,47,69,55,54,91,62,82,15,10,57,0,6,88,5,2,37,3,67,92,9,96,44,72,24,73,77,9,59,76,32,84,13,86,25,42,53,57,68,100,48,19,6,23,2,54,58,1,91,83,89,78,69,13,41,97,48,72,77,9,22,39,80,66,73,49,10,42,33,80,83,91,98,91,77,21,90,71,46,47,46,8,43,3,41,14,60,95,84,56,1,49,34,14,92,13,43,35,24,27,45,46,53,75,11,92,2
22,27,57,85,32,74,83,14,71,48,80,52,84,68,21,2,65,50,89,20,67,89,12,13,69,60,71,60,82,42,21,64,88,96,78,35,44,70,99,11,33,36,58,12,63,27,80,73,78,91,39,78,13,69,65,5,19,52,47,27,1,13,91,51,70,69,57,91,28,74,18,24,87,99,35,54,88,11,42,14,8,24,59,22,90,87,79,40,46,93,52,42,59,49,27,50,37,68,8,73,11,54,7,11,68,22,32,77,64,86,39,24,12,69,85,72,22,16,100,95,29,71,98,65,25,99,59,86,70,95,98,40,77,92,46,56,12,15,52,30,88,17,54,55,64,23,82,21,42,34,29,71,85,84,30,45,21,14,16,20,30,86,42,7,90,36,4,35,95,49,76,79,90,12,77,53,46,61,5,51,70,55,87,52,43,5,24,63,58,74,1,72,36,38,67,93,28,30,92,25,1,15,22,78,73,7,9,33,24,79,80,76,64,37,77,34,37,4,88,46,94,13,6,52,90,4,21,50,95,7,37,54,45,1,47,39,51,36,1,92,35,79,22,98,96,55,93,4,3,39,10,38,34,83,5,41,61,9,77,3,9,5,56,14,97,82,30,24,10,22,14,93,27,70,86,51,17,51,58,21,12,62,30,16,76,44,7,44,90,46,11,81,68,61,63,27,62,27,87,98,72,68,86,38,18,98,47,-1,28,40,66,11,41,46,84,30,21,31,47,47,72,10,58,43,29,95,76,95,6,43,69,24,47,25,80,56,65,99,21,17,75,94,28,50,10,15,83,19,48,36,93,18,99,67,12,12,27,87,28,28,19,12,54,16,7,82,37,83,66,31,1,73,6,83,88,11,23,98,38,26,97,64,97,35,16,39,23,23,59,27,54,91,62,82,9,48,5,71,10,52,17,17,18,41,9,20,25,67,95,29,8,84,54,32,58,16,87,0,89,47,34,10,66,46,59,17,63,88,37,94,41,99,22,15,56,84,59,60,5,2,53,68,10,33,54,85,31,89,58,52,99,4,88,5,36,70,32,85,72,15,5,18,67,60,61,91,84,43,94,95,79,5,88,52,62,33,74,15,64,91,72,24,56,57,61,81,58,65,92,31,4,48,77,29,79,66,77,80,27,27,73,85,23,81,16,28,68,64,100,64,32,38
3,84,42,57,75,98,37,69,42,50,50,44,24,66,67,47,13,54,64,41,40,49,51,62,63,1,20,62,17,93,26,75,71,83,59,22,70,33,32,96,73,60,89,75,21,62,90,80,13,98,36,31,16,97,73,68,20,93,31,1,46,-1,76,78,83,83,15,68,73,87,20,88,38,79,35,59,46,38,78,12,29,66,3,78,95,99,72,50,6,44,78,79,78,5,97,96,48,30,41,30,30,30,91,31,32,22,42,27,33,79,61,95,9,83,37,30,1,3,-1,89,33,14,85,40,24,87,47,36,25,40,29,94,63,57,2,29,14,2,65,73,10,1,54,76,98,98,24,85,36,7,68,7,12,43,26,44,85,-1,71,7,88,84,82,57,20,66,72,41,28,15,84,44,7,71,2,37,62,72,64,65,76,67,55,47,16,70,45,40,75,78,10,34,43,26,17,66,89,2,29,73,28,28,13,94,14,1,3,90,39,52,14,29,67,59,42,91,6,86,40,72,100,12,24,85,69,79,80,48,10,3,20,58,77,18,29,86,8,52,44,17,3,37,15,71,49,36,38,53,50,68,96,7,70,18,96,100,24,90,2,53,76,53,3,20,19,45,74,35,29,62,80,16,41,11,54,10,65,15,7,93,27,91,26,36,53,29,10,21,91,64,13,68,78,82,63,53,24,83,40,35,19,87,82,76,32,14,83,3,71,87,30,69,97,84,41,45,7,66,24,52,77,45,74,29,69,13,29,52,2,17,52,60,66,16,46,54,70,67,29,84,44,62,11,12,45,2,99,52,52,87,5,50,72,33,83,73,92,75,58,73,57,74,88,65,59,44,59,10,82,62,77,82,50,12,47,3,82,72,22,60,49,53,82,77,34,97,86,51,49,71,64,27,59,32,99,84,95,44,45,64,67,58,65,94,28,3,24,88,97,41,53,36,80,30,5,66,57,88,0,9,86,88,10,74,30,20,45,91,-1,69,47,29,48,5,29,18,63,91,88,23,17,64,18,56,11,1,4,76,95,62,14,85,63,16,62,43,12,62,43,31,11,69,78,95,100,100,75,5,4,29,24,49,89,67,94,74,15,1,82,29,100,79,10,7,35,78,18,27,60,42,16,64,59,53,7,65,11,80,19,19,67,49,5,63,23,27,22,12,95,85,99,49
