67,6,49,53,36,89,14,87,74,3,13,78,5,13,13,49,98,74,27,70,67,83,51,79,67,29,79,41,100,68,9,83,74,38,0,64,78,38,13,49,16,38,100,56,75,66,10,50,71,97,42,49,33,63,48,80,58,12,1,19,42,60,14,53,10,48,8,89,81,4,17,79,9,5,22,11,14,96,5,62,75,97,81,86,17,50,42,41,69,87,21,7,6,82,8,13,16,73,62,42,7,24,66,12,86,58,84,78,93,30,47,62,5,51,23,85,6,62,61,5,58,20,69,71,99,33,9,82,34,71,36,26,0,12,90,68,41,82,71,66,46,34,91,66,63,15,35,93,53,33,51,85,9,40,27,36,55,95,8,92,89,86,14,95,97,53,79,9,37,22,80,37,62,28,38,79,2,17,24,56,63,31,36,63,98,77,65,41,54,75,17,45,25,95,68,21,54,23,61,71,29,16,35,57,5,37,83,91,55,5,50,2,50,99,31,80,11,74,5,9,95,13,54,47,75,78,64,87,12,47,95,99,28,13,74,43,67,89,65,44,37,26,71,97,36,52,67,34,56,43,55,94,70,70,83,85,24,62,65,96,5,17,58,55,75,0,57,89,73,0,15,45,39,79,73,94,7,38,55,51,80,34,31,90,41,90,59,45,51,46,79,54,89,8,6,14,40,33,75,55,44,50,14,20,51,44,11,40,92,81,7,55,48,21,81,31,17,82,0,86,30,4,7,8,49,99,6,99,80,24,61,70,47,23,30,89,60,22,97,64,76,3,20,17,55,83,60,15,58,89,98,56,70,47,36,53,61,79,4,42,40,73,89,70,68,79,55,56,63,62,25,26,21,30,41,49,49,8,17,63
75,12,96,69,37,75,16,56,60,69,83,80,70,47,2,71,38,82,68,38,44,91,85,16,28,93,90,92,30,65,55,32,34,97,78,13,32,24,0,12,99,15,38,11,100,8,27,25,42,18,100,34,34,23,68,65,72,5,46,34,22,51,47,44,26,28,6,70,23,9,66,91,29,45,58,17,73,35,97,23,88,66,30,63,73,97,6,87,19,52,60,17,34,53,2,92,44,16,3,66,28,26,71,94,32,9,89,84,61,48,41,70,74,36,56,74,75,98,28,52,14,6,17,25,88,99,1,33,49,67,68,76,43,62,55,27,78,7,67,41,81,100,3,83,47,12,60,54,10,25,14,13,68,81,77,80,3,49,62,69,6,63,14,24,11,16,71,21,41,51,45,68,18,73,48,14,35,25,32,5,7,82,13,93,51,55,72,4,34,22,54,85,60,69,17,23,14,49,5,34,18,100,66,79,86,33,81,23,100,84,63,11,76,28,100,23,44,57,52,17,98,65,59,17,2,87,41,35,22,78,74,90,2,94,31,92,41,39,86,2,8,24,1,55,27,39,69,10,91,39,29,80,2,57,54,63,7,40,97,55,91,80,15,28,17,98,46,14,69,4,46,45,51,18,91,70,89,48,1,41,68,92,90,47,96,4,55,26,96,92,68,98,27,32,92,68,95,70,6,5,9,16,55,85,67,15,73,23,100,79,59,11,91,26,49,34,26,60,58,0,98,66,50,70,52,47,72,49,45,30,91,65,67,31,5,14,67,30,18,95,30,69,81,12,36,7,49,0,78,12,92,30,92,68,83,81,59,100,7,11,62,83,34,36,95,48,18,8,6,50,38,62,66,65,6,71,65,61,2,9
30,31,67,17,23,28,61,65,59,37,34,18,90,35,56,69,75,100,4,46,44,86,81,71,83,24,11,27,3,41,41,75,25,72,73,91,45,81,21,63,29,71,23,88,27,15,77,69,54,38,69,4,76,74,29,33,39,43,20,27,29,3,80,11,97,8,93,2,68,81,54,89,97,81,42,32,43,32,81,58,57,32,36,55,38,1,64,38,27,42,4,24,0,23,46,81,85,2,73,74,41,75,58,89,44,60,21,64,14,44,7,38,11,49,71,81,80,33,74,3,100,32,95,71,32,84,1,47,7,85,15,6,11,3,80,84,81,74,91,45,63,43,44,24,51,98,70,46,62,84,53,82,100,19,33,57,64,88,4,21,29,14,82,28,9,54,50,55,15,43,9,94,49,60,59,79,30,30,60,98,72,45,64,82,4,97,70,10,20,2,35,62,78,6,93,45,37,38,77,42,20,48,11,78,32,69,44,22,20,12,53,47,78,3,62,63,99,42,63,14,66,46,9,97,11,35,82,34,62,58,50,78,88,51,72,65,24,85,86,25,27,81,38,47,51,49,27,40,66,33,65,90,19,71,24,91,83,100,74,67,67,66,51,7,73,1,55,73,9,43,48,1,60,87,43,62,41,81,75,22,15,19,66,38,42,77,0,65,47,45,62,10,17,48,73,11,18,46,85,88,52,98,78,25,64,51,29,91,70,61,13,30,71,62,77,74,33,88,65,91,0,50,100,58,87,44,72,71,87,61,8,41,65,32,66,100,18,89,95,87,4,70,29,7,79,50,82,6,5,7,91,12,39,31,47,3,82,40,52,12,74,40,60,77,95,96,19,32,46,14,54,93,66,15,19,38,38,1,68,82
7,45,78,74,85,87,87,83,54,76,95,100,63,87,22,78,38,4,60,75,49,88,48,97,36,20,12,99,73,81,25,58,83,99,65,45,7,94,76,54,53,51,43,86,59,78,69,12,95,55,27,51,44,86,83,7,30,98,55,62,3,90,72,6,55,45,86,45,31,32,54,4,85,18,18,76,1,28,5,39,72,5,24,19,21,33,48,21,28,11,56,52,11,21,38,42,90,31,11,31,40,30,49,24,5,59,48,28,87,9,3,32,76,36,2,76,45,48,49,19,80,1,48,58,68,16,71,39,60,72,19,25,65,93,70,16,27,78,37,93,74,30,24,79,65,53,37,98,56,7,34,72,28,86,11,64,91,49,28,31,81,97,64,14,83,0,88,74,100,96,28,71,52,46,70,100,93,64,20,97,37,10,91,21,29,95,17,76,13,12,85,65,32,17,38,80,30,9,39,74,97,55,68,31,87,15,42,13,36,15,55,66,22,28,8,98,19,31,18,37,73,77,27,33,33,55,79,26,47,69,64,27,61,14,24,50,30,34,56,57,88,76,5,23,1,57,33,3,60,7,57,28,40,60,56,1,14,5,7,97,19,31,30,14,86,13,15,55,38,99,11,96,30,63,43,34,11,36,83,98,94,32,70,10,43,27,86,78,0,43,32,68,81,96,2,19,6,48,40,39,15,86,38,53,16,41,32,89,38,25,57,1,89,3,28,80,28,91,46,46,28,0,55,15,99,78,99,34,95,66,40,98,90,23,32,51,12,23,79,15,57,24,4,30,33,79,68,51,0,76,55,36,30,72,87,94,72,7,33,74,86,63,93,15,75,27,79,34,44,9,66,26,3,16,57,74,74,95,72,81
44,22,28,55,74,61,21,41,18,97,74,33,51,31,10,21,41,83,87,28,4,15,65,93,58,7,16,18,60,35,90,66,91,55,53,87,19,32,11,82,37,4,54,46,18,33,36,11,73,61,80,76,36,91,5,76,45,37,3,91,88,8,64,33,71,16,19,1,25,79,22,30,65,20,86,62,52,52,69,0,91,23,29,47,0,25,2,75,24,61,33,50,69,20,63,45,97,43,65,11,97,28,44,67,86,97,97,89,86,56,77,12,84,91,81,82,59,78,67,36,80,25,36,7,59,54,23,67,45,85,30,28,64,23,25,92,96,86,95,3,22,22,22,88,45,31,2,19,100,98,52,41,89,33,8,6,29,52,98,92,44,81,80,77,4,0,9,25,28,30,91,84,45,79,0,34,23,57,94,72,44,94,19,7,40,81,62,74,9,48,60,56,59,33,50,53,99,62,93,83,8,92,87,92,75,11,14,54,30,55,44,20,29,8,49,91,84,80,46,34,32,45,57,78,64,88,56,12,39,38,33,12,86,18,32,89,67,41,63,50,87,90,50,90,63,13,56,90,81,73,10,1,43,27,60,37,84,94,59,19,35,82,37,70,2,76,24,8,46,14,20,50,7,82,98,45,43,57,55,45,87,35,99,15,92,3,96,23,23,47,71,14,86,83,54,19,70,63,94,97,40,46,39,31,89,72,20,41,38,60,89,84,35,59,87,28,97,7,32,29,69,60,0,91,47,72,2,17,42,90,38,33,1,92,45,85,48,4,30,43,14,60,65,38,17,98,12,14,8,10,98,91,42,41,78,24,70,8,24,29,44,46,64,70,98,46,32,37,5,67,34,37,14,52,53,81,1,70,51,65
23,13,70,64,83,100,63,68,76,82,13,61,78,14,59,34,85,5,53,58,100,25,17,23,37,88,74,69,73,83,46,3,25,89,89,26,53,11,65,8,89,81,60,52,77,82,79,34,97,32,48,34,92,51,17,12,16,26,58,90,74,4,62,52,80,76,87,64,2,10,52,36,27,7,35,71,65,85,94,54,4,45,10,52,19,53,61,19,32,1,61,30,69,41,6,69,39,31,92,92,72,39,26,78,100,68,22,38,16,85,21,39,39,66,74,83,72,78,94,37,90,89,63,62,70,63,4,18,53,98,97,77,39,31,59,63,42,68,99,16,27,91,80,99,87,88,53,19,58,49,48,75,53,52,25,24,26,38,71,52,61,93,67,72,60,61,2,12,0,42,9,23,98,23,37,44,62,6,72,71,8,18,62,22,100,15,79,26,78,22,80,73,37,91,1,54,52,68,78,38,40,58,83,1,7,54,62,66,80,5,52,58,45,28,29,70,76,59,89,89,1,30,52,27,6,22,28,0,1,39,56,12,35,68,55,22,88,76,38,0,81,9,23,39,83,57,37,58,31,79,35,16,66,36,11,100,1,24,52,83,39,90,96,85,19,55,16,9,87,63,30,47,51,76,57,89,73,64,88,4,40,30,93,27,74,83,42,76,44,90,37,75,90,11,27,67,98,75,12,28,7,26,15,39,18,34,90,33,58,76,73,100,93,12,44,62,65,94,2,93,39,68,52,0,29,14,92,62,48,44,42,23,43,39,27,75,98,50,15,84,98,72,70,89,57,78,40,14,76,86,40,39,17,77,27,65,14,9,39,80,78,77,72,58,0,69,23,92,97,46,6,38,5,73,1,31,38,70,88,36
52,0,5,76,81,6,35,38,80,18,0,96,96,55,38,47,15,1,36,42,10,46,0,80,6,80,64,60,18,43,86,97,39,15,23,49,47,87,63,59,74,65,60,53,35,81,88,46,74,5,9,60,48,88,15,44,75,33,18,64,40,85,24,35,15,48,49,33,72,51,95,83,87,23,22,60,17,72,98,95,88,17,68,80,24,41,3,5,57,23,74,8,21,54,97,17,55,19,32,15,71,32,74,46,17,86,33,9,83,27,30,54,78,74,60,86,44,59,86,20,52,77,7,90,42,66,7,59,86,76,91,86,94,33,2,67,94,11,73,73,93,93,37,11,40,97,98,20,3,94,46,67,57,55,3,19,12,64,25,75,81,19,90,84,39,25,86,31,99,78,0,91,55,39,86,35,36,6,89,60,2,38,65,38,24,10,99,2,9,34,58,30,93,71,63,49,97,42,41,6,10,12,57,97,98,82,100,18,66,97,93,10,31,63,42,77,18,46,80,57,13,92,90,90,43,73,82,69,59,83,90,86,94,23,19,14,66,33,6,22,75,60,59,8,73,87,33,25,32,29,71,79,64,63,60,24,25,2,64,33,10,50,11,40,66,9,46,94,69,36,3,46,46,27,52,41,57,18,84,74,37,91,64,93,82,91,100,4,57,0,43,48,25,28,100,13,1,17,30,21,93,75,78,14,19,66,27,64,74,95,24,85,64,82,99,13,88,74,20,51,12,59,40,97,0,40,47,50,26,84,18,90,27,40,76,44,74,29,91,31,70,79,51,29,41,24,61,40,46,40,37,27,98,47,46,61,34,56,8,62,85,84,43,93,17,92,38,7,42,97,38,25,51,100,65,76,99,29,65,32
68,57,8,38,56,88,52,45,63,60,37,47,59,95,91,16,72,34,29,42,31,96,52,74,63,1,44,57,59,31,65,56,47,91,84,27,66,30,1,57,18,92,61,33,48,53,6,89,100,42,33,69,62,44,53,54,4,37,79,79,84,48,83,73,96,41,18,18,92,81,69,11,22,20,22,95,42,5,30,17,33,40,87,37,40,95,56,91,35,9,75,37,56,57,17,95,0,55,93,17,76,86,9,32,14,93,33,18,44,28,36,92,75,100,45,84,49,18,22,90,4,67,50,100,54,29,18,86,70,72,46,61,90,37,22,50,54,61,18,38,25,5,90,22,30,82,76,61,44,8,82,82,65,52,82,93,24,23,69,61,37,34,31,4,83,18,48,7,100,55,4,72,7,8,94,28,96,99,15,24,59,14,68,31,28,64,16,100,82,48,90,16,30,63,57,16,17,73,57,38,60,78,2,14,11,2,85,81,70,49,73,99,52,26,62,100,9,83,57,95,79,71,93,83,76,51,4,65,5,66,17,70,43,97,80,43,65,68,94,14,11,96,44,99,66,46,13,70,57,35,78,91,93,72,81,72,51,60,80,24,61,34,85,99,7,42,4,70,51,40,98,18,26,21,64,67,8,89,75,48,92,96,68,78,69,10,38,77,46,7,78,94,89,86,96,99,24,45,84,45,78,50,55,32,20,69,25,93,26,50,80,91,25,42,29,74,91,17,96,68,29,62,35,6,19,0,95,36,51,56,74,57,40,91,28,1,74,5,75,23,21,34,42,8,78,26,87,20,43,10,38,78,13,98,82,73,21,8,61,27,93,11,30,17,67,61,30,93,99,40,76,92,59,72,42,79,27,56,34,15
19,15,40,30,100,82,16,53,47,80,100,37,7,15,89,32,71,82,97,93,87,83,46,95,68,60,56,43,92,35,5,71,83,51,20,5,98,72,18,84,1,8,94,2,17,39,92,7,80,17,64,26,53,55,50,95,83,1,14,45,35,41,87,86,86,13,85,33,25,61,34,99,9,66,8,19,11,44,38,8,99,26,10,87,50,8,12,97,14,8,47,65,42,32,37,78,11,8,54,94,70,32,98,44,7,64,21,8,16,64,34,69,74,77,12,26,55,27,48,78,15,46,25,76,93,93,94,43,28,23,33,1,96,28,49,13,79,96,81,95,6,66,63,12,26,75,0,22,80,13,9,72,25,22,29,99,74,40,100,12,7,29,49,50,20,95,62,94,35,76,4,81,68,77,55,13,62,85,89,42,87,98,49,38,100,5,11,20,98,55,29,67,64,6,89,39,84,36,73,5,76,92,33,6,37,27,0,80,32,31,33,60,37,47,70,38,97,67,5,31,9,17,20,21,28,73,4,46,48,36,49,7,15,7,22,62,16,92,26,1,92,26,56,15,9,86,7,5,31,11,1,18,84,55,87,15,47,30,34,86,70,3,52,61,28,73,11,68,59,50,94,25,65,31,94,52,94,85,61,83,91,29,58,43,82,42,62,17,66,46,83,19,42,28,46,97,1,14,36,87,83,42,78,12,77,35,10,51,16,75,60,89,52,76,17,17,94,69,41,82,94,13,14,46,83,25,0,87,45,12,18,75,67,2,39,91,97,14,49,93,14,99,33,86,38,62,32,35,78,100,72,52,4,79,63,28,56,44,34,33,21,10,62,71,55,10,85,81,51,7,54,87,64,70,40,63,18,13,60,32
17,61,34,43,25,59,37,83,17,60,20,79,43,57,48,83,72,81,15,66,95,71,9,17,86,68,67,54,88,71,61,17,0,64,87,10,53,1,17,61,92,0,39,67,94,7,4,97,89,22,68,32,42,53,15,25,16,51,54,36,4,1,33,39,51,42,73,54,69,2,50,59,47,74,39,28,19,26,84,52,13,25,25,25,68,28,39,75,84,62,35,68,97,73,26,98,59,42,42,64,9,48,22,68,13,53,95,12,32,54,63,84,89,17,90,82,30,5,17,2,94,78,47,51,19,69,14,95,75,57,21,81,84,37,89,65,75,6,58,80,60,61,0,28,61,48,94,42,88,75,65,10,1,54,70,38,18,30,85,57,73,7,63,32,100,42,86,68,1,94,41,74,89,2,80,47,89,61,43,37,11,76,37,16,43,30,3,85,74,0,59,94,20,62,57,39,94,78,15,63,62,42,59,47,74,24,9,27,46,23,21,79,89,4,58,19,1,37,21,68,16,82,43,57,32,41,62,85,59,8,65,5,99,16,29,27,84,41,33,68,32,53,41,48,18,13,17,88,95,71,29,37,99,48,55,94,58,76,61,84,14,80,56,64,49,62,16,63,1,59,53,52,94,77,33,7,28,61,100,1,78,37,20,66,32,61,91,9,72,75,63,42,24,72,66,44,41,15,45,19,26,8,65,6,55,16,16,21,45,75,47,70,54,94,78,44,0,54,87,89,51,69,68,28,24,47,12,0,54,39,96,84,39,54,70,30,63,34,71,29,35,11,26,50,67,4,5,60,37,43,7,48,74,67,29,21,88,76,1,92,27,1,86,50,28,79,36,52,99,43,93,27,7,83,62,10,83,47,3,56
60,12,14,2,35,68,4,44,70,41,3,25,76,74,22,78,23,71,0,85,62,81,87,22,91,40,58,58,45,62,12,72,90,33,84,2,22,53,38,75,71,95,21,3,30,87,64,31,55,95,75,37,93,88,5,20,14,67,33,57,81,38,38,3,21,86,71,41,85,43,38,82,36,42,96,98,74,58,16,38,13,62,13,27,21,34,86,26,69,18,37,85,1,25,64,6,71,22,44,77,12,63,67,24,90,29,100,3,85,12,44,39,22,6,44,99,26,32,99,52,92,46,35,56,28,98,13,39,85,51,75,94,95,31,48,5,69,87,92,55,43,86,72,96,56,68,95,32,31,94,94,9,54,47,51,11,67,32,32,51,2,52,5,57,15,31,60,47,48,48,74,54,10,74,77,57,32,54,52,34,57,55,48,57,33,58,81,13,79,31,14,48,70,18,12,57,58,9,89,60,95,12,52,71,61,7,2,91,63,43,63,22,65,2,86,15,53,75,51,52,6,0,66,42,77,100,54,8,34,90,27,2,76,99,0,58,50,55,0,94,6,69,73,8,68,57,100,49,15,91,61,98,8,68,99,92,48,17,36,7,34,90,37,46,10,77,87,59,93,18,4,97,69,84,2,73,68,74,74,70,83,73,25,46,8,23,93,11,58,5,20,75,51,18,14,68,92,50,60,19,25,94,8,90,2,49,60,20,17,15,74,62,64,27,46,72,59,69,6,67,40,57,31,100,59,6,36,79,0,32,61,0,35,57,68,49,53,40,99,23,94,12,52,45,30,61,19,54,8,81,63,49,22,50,77,46,65,57,3,30,47,21,94,20,11,21,19,82,96,30,69,30,48,87,74,14,8,9,70,26
49,7,5,54,36,2,55,5,67,3,70,77,57,11,78,18,82,65,6,30,91,12,18,20,30,89,49,100,65,5,85,53,77,11,71,77,36,62,25,49,36,92,70,19,73,86,12,63,14,59,81,40,40,61,25,49,89,36,24,44,24,80,56,71,35,7,84,67,41,27,34,89,63,61,2,57,85,21,66,28,2,46,28,7,50,98,63,59,79,70,96,25,17,22,61,89,68,7,5,10,15,41,56,26,84,45,61,93,4,55,53,44,10,37,39,53,0,3,94,78,8,1,53,4,21,48,77,15,55,22,31,18,86,56,67,33,64,34,16,54,73,58,70,57,81,56,85,76,47,84,76,67,84,1,17,78,70,41,6,19,61,58,7,36,35,11,69,40,20,100,44,49,64,48,28,13,82,8,14,26,92,59,27,70,63,31,95,19,91,54,12,84,59,63,11,92,25,82,7,81,68,71,100,67,68,37,39,6,19,69,25,63,80,85,50,20,100,56,46,44,67,11,69,82,74,71,4,91,90,60,26,44,43,3,75,88,65,94,86,13,11,27,7,41,77,64,2,10,14,19,49,45,32,15,22,56,29,37,95,90,9,60,43,39,8,76,53,74,38,67,20,45,57,96,88,50,79,90,43,48,12,80,94,37,32,18,18,66,88,90,25,12,66,56,27,58,7,37,8,65,74,53,52,38,80,58,84,4,42,61,59,41,64,67,95,89,94,16,75,58,2,11,88,64,90,13,81,25,96,0,52,9,85,75,7,5,77,42,67,35,10,82,54,5,14,34,33,3,32,69,56,78,7,29,68,97,40,13,44,33,21,66,50,2,35,62,67,74,1,15,43,1,99,49,18,85,93,44,57,76
52,89,74,29,79,16,93,73,18,74,54,40,17,49,2,82,67,44,68,53,69,11,80,6,94,8,25,24,60,96,75,89,98,43,9,31,65,25,91,59,0,7,49,0,53,75,23,21,99,51,41,20,81,10,92,68,28,72,49,65,15,86,48,70,56,38,84,11,90,65,93,1,36,1,16,86,31,23,21,45,29,38,7,43,68,27,66,6,2,54,58,18,4,64,64,37,7,13,30,57,5,47,83,72,100,99,58,35,51,88,5,11,7,99,3,84,92,36,58,55,21,73,20,86,86,20,21,33,0,68,7,23,24,74,73,0,90,92,0,48,31,96,66,13,94,82,34,92,99,58,92,19,44,94,42,19,20,70,3,61,75,47,46,25,45,19,59,87,53,17,40,36,33,2,21,95,53,84,17,44,68,86,6,14,38,38,88,46,99,49,94,45,52,57,42,46,52,93,46,32,61,29,41,81,47,76,87,19,73,6,65,78,7,21,20,62,78,21,46,34,41,23,10,3,31,47,7,28,63,71,99,64,66,13,40,22,97,30,17,59,11,8,22,95,70,18,23,61,5,73,19,65,85,35,88,91,8,73,91,27,64,2,18,69,54,31,96,70,88,40,40,62,30,39,96,60,20,99,17,17,99,57,48,19,38,56,30,21,89,36,0,24,4,27,77,100,53,18,26,34,60,71,35,27,16,7,24,4,30,95,30,1,72,7,16,94,98,78,65,63,37,96,7,3,74,54,58,14,65,84,0,41,11,82,43,65,89,79,69,55,18,83,36,58,91,78,52,14,68,31,78,35,59,78,60,17,61,50,60,14,9,77,26,99,95,20,31,63,1,77,38,8,19,65,75,69,53,34,62,12
9,10,55,6,62,38,38,54,65,85,16,70,55,53,5,91,49,94,62,31,41,94,64,82,25,19,76,53,79,9,68,81,24,6,78,72,28,11,42,45,52,59,6,86,32,52,24,70,99,41,57,85,47,94,24,36,67,52,52,60,64,40,6,98,8,19,8,26,51,31,90,68,49,97,96,67,40,57,35,67,80,97,50,76,9,76,72,49,2,21,75,19,29,54,1,15,52,82,21,57,16,21,86,33,33,53,71,57,85,29,5,28,55,18,56,3,52,77,21,35,94,5,96,90,8,60,50,50,22,55,15,51,45,18,8,12,59,14,60,11,52,82,37,38,32,56,84,58,49,1,47,53,11,25,4,25,95,60,83,50,82,44,27,36,93,63,70,11,19,94,2,14,63,92,1,55,61,71,85,89,97,59,67,68,12,61,57,80,81,68,90,71,93,71,18,39,65,64,85,39,64,50,16,15,42,20,51,70,74,43,17,70,95,26,49,22,42,65,37,46,67,45,51,55,32,57,19,82,45,23,27,86,58,58,4,23,83,77,63,94,36,53,53,44,23,18,61,75,27,77,50,14,64,35,19,39,49,40,96,28,10,68,75,54,79,94,91,84,37,35,39,31,79,82,85,26,100,28,33,52,98,65,42,33,43,3,81,6,92,60,27,40,29,59,95,27,63,49,71,14,83,67,64,0,79,70,46,97,44,87,84,6,8,44,68,73,54,9,24,44,91,15,89,22,61,97,70,95,73,61,32,0,29,100,64,100,0,98,86,83,64,56,5,90,59,15,86,23,20,84,49,56,29,67,62,63,28,89,1,18,46,70,92,17,98,36,57,10,77,53,31,31,5,15,31,91,2,2,64,83
41,66,87,69,20,36,14,18,57,58,48,27,94,47,97,9,28,1,11,80,79,19,21,44,55,63,92,0,96,53,81,77,16,15,78,62,1,1,3,57,92,93,19,21,11,94,100,70,14,83,74,34,91,100,43,8,84,4,38,6,70,79,28,87,38,50,15,37,69,94,46,40,37,95,47,37,77,85,72,86,64,4,71,35,56,96,73,23,78,52,29,99,34,92,68,49,40,12,61,41,91,1,48,20,2,73,87,5,89,82,41,56,19,82,10,73,42,38,59,85,93,98,32,0,91,86,96,95,52,35,23,80,56,84,86,19,44,14,34,12,62,88,64,74,27,80,48,28,76,13,95,98,6,37,53,53,13,44,2,79,1,2,36,8,30,55,81,40,7,98,16,38,93,48,29,57,56,85,52,70,88,67,42,5,12,32,89,40,86,91,57,12,59,16,71,83,40,59,85,10,92,37,89,32,90,81,99,36,2,90,38,41,87,70,70,20,75,95,17,52,63,49,42,13,33,89,20,17,89,82,22,26,80,98,40,22,43,29,33,33,75,8,91,18,28,50,45,79,80,84,85,81,82,100,57,100,90,65,85,7,43,38,18,78,6,21,99,65,33,24,68,85,66,6,43,95,30,51,52,68,42,36,43,22,79,51,57,36,31,25,62,30,44,55,57,67,8,42,70,36,100,37,67,21,21,36,54,94,89,85,30,61,89,86,10,60,85,25,44,4,19,31,70,41,66,75,81,77,47,44,41,89,0,76,85,83,83,72,34,60,72,100,66,25,96,59,40,86,53,77,100,93,63,40,4,79,99,19,53,48,15,66,76,37,72,83,66,11,94,60,40,35,2,100,34,96,5,75,72,18
35,80,70,77,99,93,45,10,77,32,45,4,16,7,49,3,73,35,80,93,100,41,15,92,92,38,89,0,78,26,74,80,56,65,98,30,19,1,77,7,41,51,48,81,4,42,54,96,6,7,85,54,31,65,15,18,76,43,41,59,11,76,77,66,27,84,4,90,18,16,87,10,13,41,1,41,63,79,72,21,52,52,21,9,41,71,87,33,96,92,29,4,27,51,58,66,35,3,81,4,10,2,93,78,8,48,61,76,100,23,20,37,31,81,30,90,50,2,23,41,6,51,80,17,88,38,32,50,39,26,76,40,92,91,98,53,0,17,6,65,70,53,54,81,40,43,23,25,19,37,87,89,44,5,16,47,19,77,4,23,1,1,51,52,73,96,91,70,64,45,78,17,89,86,31,13,81,89,71,63,89,59,57,43,70,3,94,90,34,47,17,73,62,70,97,64,56,34,15,43,22,17,27,29,49,92,32,3,71,48,56,8,98,38,23,54,80,13,4,56,9,55,48,64,45,18,1,6,56,59,33,56,59,11,64,12,26,14,88,72,2,23,88,10,49,43,35,5,29,34,45,16,3,91,21,43,97,40,27,76,82,35,12,52,45,8,25,51,63,19,6,33,0,85,34,94,1,95,67,76,21,72,81,99,15,100,43,6,34,62,35,5,98,100,58,87,11,36,48,16,99,100,89,52,20,15,6,79,38,99,96,67,59,66,90,74,53,9,66,5,22,58,25,54,19,57,97,96,38,46,98,39,69,0,50,40,48,21,37,70,6,23,60,80,5,95,16,52,45,50,47,23,52,15,50,44,83,59,95,15,21,62,18,51,78,61,58,91,46,78,72,20,3,3,78,12,22,52,44,76
1,34,94,96,27,41,50,50,12,25,99,83,60,23,55,32,68,30,67,48,93,44,34,23,82,47,54,34,3,77,45,38,4,45,13,0,90,58,76,30,20,8,53,0,55,97,62,2,84,57,92,37,18,0,19,28,87,94,69,22,42,40,36,16,75,47,69,33,38,88,79,14,87,7,82,21,34,72,36,70,91,47,72,7,88,62,49,74,90,64,75,92,97,7,51,3,20,100,34,97,6,51,14,74,64,62,50,76,2,99,65,68,9,41,16,86,47,90,67,37,8,57,36,44,76,30,89,18,79,58,52,24,6,19,29,23,92,80,35,86,60,3,54,87,80,95,2,5,77,18,9,26,20,57,43,80,57,93,78,79,43,88,81,78,91,63,16,47,82,4,40,66,14,42,30,32,41,0,79,35,41,70,29,47,15,0,11,72,8,97,68,78,44,53,57,34,32,59,62,88,5,35,36,24,40,47,24,35,34,17,63,34,83,15,56,5,87,75,12,48,67,74,14,74,47,66,33,80,43,85,100,72,78,81,9,47,7,68,57,16,28,89,96,86,80,85,70,64,43,25,58,67,76,90,19,73,11,54,87,7,70,65,7,13,86,46,71,11,3,54,56,34,38,35,89,79,48,11,51,12,94,89,59,24,87,68,19,5,51,66,7,1,40,84,13,9,76,31,57,89,74,5,93,50,24,50,69,94,84,16,17,43,50,71,65,22,62,38,54,31,43,48,67,68,63,72,25,69,82,4,17,40,55,21,0,63,38,32,3,41,32,51,40,33,74,39,2,24,72,12,17,70,96,30,43,51,75,81,6,20,50,66,59,70,8,75,51,92,99,39,38,71,3,75,9,67,79,3,52,84
57,3,40,31,29,93,45,59,14,20,81,57,46,36,25,4,40,32,43,68,20,48,88,45,38,35,14,78,48,29,43,42,17,91,85,66,62,92,72,69,13,43,21,84,97,73,2,90,47,61,66,44,91,11,42,35,71,63,89,59,40,63,6,14,9,41,79,4,8,80,100,30,2,46,71,53,70,100,14,9,4,29,62,16,36,37,86,14,73,22,69,9,60,19,15,97,67,16,8,55,71,22,52,51,50,38,19,65,43,0,9,60,8,46,2,18,3,94,71,92,39,94,98,31,7,64,95,54,7,69,7,76,90,44,22,30,46,91,0,53,44,72,75,18,5,41,83,30,48,18,75,32,82,0,17,61,13,58,34,20,93,7,53,25,51,72,72,70,84,87,10,57,34,15,19,78,76,26,80,92,10,39,100,86,78,8,62,26,49,52,52,1,79,0,41,12,13,4,0,97,53,0,48,63,82,90,67,53,94,61,93,23,20,55,41,57,99,3,94,58,89,13,3,12,56,88,58,23,1,85,30,6,62,88,100,92,64,66,35,75,67,73,93,90,33,55,8,33,18,54,39,36,59,7,53,53,95,100,91,4,100,59,54,21,70,85,14,24,74,65,51,99,98,26,98,5,17,10,76,13,80,18,10,31,76,20,6,91,28,32,86,49,63,55,2,75,26,19,42,63,32,77,83,4,22,23,16,89,0,83,58,81,73,84,98,48,50,33,79,8,53,79,83,31,46,81,72,86,18,44,36,86,60,35,20,0,32,12,88,27,35,35,93,7,18,92,24,3,8,69,4,79,11,72,66,34,82,32,70,42,69,67,93,96,45,34,49,79,100,33,95,45,1,33,30,29,1,41,87,81
