48,80,42,89,18,91,43,30,100,65,19,69,12,42,34,44,54,30,7,73,20,81,69,15,51,68,67,50,38,87,14,59,13,16,81,57,33,80,43,90,93,58,11,34,56,64,75,13,24,20,90,26,5,36,84,17,83,81,62,99,38,76,29,100,38,32,81,99,88,56,72,99,17,94,6,6,68,6,29,51,30,2,75,28,24,37,100,15,58,86,55,69,100,64,65,24,28,96,31,89,91,100,3,9,45,24,66,50,79,13,43,60,20,16,97,100,95,80,15,59,82,19,33,32,9,91,62,42,1,18,70,64,28,46,81,69,60,27,92,90,54,87,34,8,25,83,42,91,28,98,65,35,44,11,52,38,67,64,47,97,88,50,72,93,37,61,53,92,71,39,20,24,62,31,67,5,44,79,19,73,40,71,7,43,31,39,73,21,100,64,76,59,1,20,80,33,98,5,79,74,71,21,67,28,64,87,18,41,92,54,62,33,23,4,5,63,14,14,25,81,56,14,6,69,67,63,74,44,84,17,23,36,8,25,74,79,68,87,25,58,17,14,51,62,87,63,23,56,33,74,17,-1,4,78,98,-1,36,90,82,47,16,86,51,68,58,53,75,84,73,43,27,97,61,34,49,52,19,23,85,8,40,70,52,42,31,50,23,-1,87,6,43,6,20,76,99,53,6,85,82,14,82,71,33,75,25,37,86,87,14,76,70,32,69,23,54,83,86,78,17,49,39,53,48,81,54,18,49,85,22,92,91,55,31,12,42,26,87,95,41,65,8,26,31,61,69,59,42,46,64,41,13,86,21,19,8,41,70,91,55,84,89,83,89,24,8,10,25,5,89,56,74,32,79,5,68,13,99,67,59,59,40,1,48,97,51,16,17,62,33,54,15,65,57,57,28,43,57,77,54,21,1,7,10,24,2,91,22,29,58,56,28,96,4,23,87,84,37,18,4,67,78,70,89,52,4,7,59,51,45,96,15,22,50,86,41,94,92,84,22,20,2,2,21,87,27,40,38,27,48,65,94,67,8,25,46,54,78,62,7,18,43,50,43,65,58,59,8,93,33,46,42,89,69,30,21,12,39,11,14,33,77,43,17,46,11,67,62,45,36,39,83,32,85,52,84,17,75,33,50,68,66,8,56,8,97,54,18,100,45,87,42,89,28,91,16,79,73,97,26,37,20,95,28,70,21,70,43,73,31,51,37,21,14,14,98,63,60,70,11,45,60,97,64,49,93,66,40,86,17,89,29,26,86,20,25,68,68,85,42,5,61,58,25,5,25,54,29,87,49,21,94,67,99,31,9,51,69,0,34,45,3,70,86,64,61,56,56,22,9,29,36,92,71,32,24,47,29,92,68,88
25,35,43,96,14,10,93,95,12,72,82,55,16,4,90,95,85,81,19,18,38,58,48,28,36,73,24,74,92,56,74,95,65,32,37,70,68,38,55,8,19,10,45,75,52,89,59,45,66,21,79,91,41,98,88,80,63,35,41,11,10,64,27,17,44,8,81,6,24,27,92,28,97,81,95,-1,88,34,78,70,41,68,80,41,55,38,48,99,25,97,91,34,91,52,87,83,9,72,3,89,70,71,61,31,78,29,51,9,16,88,46,66,85,76,75,66,76,63,82,30,89,49,40,67,41,35,79,30,51,28,52,68,97,53,65,83,81,48,13,60,75,58,6,17,39,73,25,26,43,14,9,90,20,10,64,99,74,1,90,47,63,26,41,30,53,48,31,33,61,23,15,89,50,88,43,24,72,55,66,91,60,57,55,92,95,8,71,29,60,60,31,32,54,9,45,-1,79,81,91,79,83,41,41,26,85,23,39,32,89,100,100,39,59,72,24,57,38,100,17,64,61,82,15,3,13,33,6,82,30,76,11,18,52,70,52,28,15,1,94,15,61,87,76,100,5,74,67,32,19,7,27,49,41,72,83,22,43,12,72,14,51,95,96,19,40,47,73,28,92,8,74,35,31,75,24,24,39,72,17,51,28,28,43,21,25,39,16,6,93,40,22,19,91,4,83,100,100,66,80,54,97,65,51,69,93,51,25,47,60,31,53,9,24,80,73,86,82,39,28,5,71,95,19,99,57,48,15,86,10,16,25,14,89,49,75,66,92,58,91,36,26,99,80,15,47,96,72,54,85,8,55,43,77,40,87,89,49,85,49,11,31,88,27,39,13,76,44,6,56,64,70,98,90,79,59,37,77,34,33,91,55,97,23,69,25,48,57,7,22,67,65,79,90,95,95,56,20,66,83,100,98,62,18,74,58,14,81,43,2,23,98,23,13,34,86,95,66,93,80,54,83,24,91,81,95,78,87,67,5,71,71,-1,50,60,57,19,87,92,34,17,96,2,27,79,-1,11,64,89,73,57,73,75,92,3,35,36,36,90,97,59,24,5,17,78,28,47,54,93,35,48,81,46,8,39,91,-1,31,96,38,6,35,66,1,28,61,28,54,98,73,10,99,97,36,6,75,2,62,12,27,34,19,65,38,18,62,26,36,44,36,61,48,35,33,56,79,10,46,86,40,45,88,89,70,39,88,80,78,17,15,40,19,93,48,60,37,49,58,23,3,2,8,82,11,17,29,32,85,65,62,94,20,18,1,42,12,67,44,59,6,55,79,58,74,40,32,13,94,-1,24,48,23,3,72,70,40,87,85,72,0,62,47,73,20,16,-1,61,58,32,-1,3,90,25,17,80,88,59,41,87,36,9
78,23,59,7,56,10,27,24,1,11,17,75,18,56,81,94,48,21,35,57,39,94,43,99,67,45,53,49,14,39,47,15,18,76,67,71,49,68,15,13,27,46,97,35,52,10,80,89,3,92,71,77,16,60,47,60,53,8,72,96,69,42,39,54,56,40,68,53,9,21,33,28,69,94,36,93,56,20,29,53,41,80,1,93,50,24,80,59,10,60,49,88,69,29,24,40,88,9,13,40,99,20,23,46,64,41,1,87,46,3,72,95,79,41,93,66,36,95,8,-1,6,68,85,62,42,72,51,31,53,93,94,12,3,48,22,-1,93,41,13,51,34,24,57,91,47,47,46,93,62,99,38,62,94,41,47,46,25,84,56,71,64,20,99,72,2,47,13,10,95,43,78,41,39,20,24,91,83,47,67,50,86,95,30,33,11,57,19,93,49,42,80,55,91,61,100,81,42,19,40,94,69,52,9,16,60,3,61,-1,78,72,82,19,12,14,84,17,59,58,97,57,81,81,56,99,6,54,40,26,18,58,68,27,27,64,52,73,77,61,44,83,41,80,46,47,16,66,57,32,95,85,12,76,12,24,8,72,42,74,29,86,96,100,65,70,28,47,61,100,92,70,1,71,82,38,84,86,63,76,87,55,2,86,57,33,71,-1,21,27,85,51,4,30,42,56,5,39,46,92,16,7,-1,51,4,70,68,66,75,37,99,71,13,85,44,95,46,35,21,40,56,7,84,67,1,21,82,73,54,97,68,25,71,68,94,1,18,41,71,94,38,12,50,82,24,84,9,67,20,94,95,77,24,94,-1,14,10,1,45,52,53,42,27,91,99,77,13,92,54,2,30,77,61,96,25,73,43,67,45,96,22,57,28,47,95,10,88,68,61,61,28,46,18,34,17,8,77,78,9,68,73,57,80,8,33,26,80,38,97,78,88,45,45,8,84,78,60,54,66,26,68,24,65,7,43,91,43,38,33,93,56,6,80,50,31,94,80,60,38,46,59,18,14,45,25,22,91,68,85,92,76,70,71,10,83,93,70,38,73,95,82,49,18,3,18,100,91,88,53,77,3,40,96,3,23,64,24,10,83,51,58,47,41,47,66,15,31,16,88,36,71,43,91,99,30,42,32,36,63,90,7,48,16,97,62,61,51,95,89,18,62,17,69,57,62,88,75,29,85,87,77,40,65,61,24,97,63,66,58,16,82,2,33,93,67,52,20,33,69,99,74,99,24,63,58,30,94,47,44,45,23,11,21,21,95,50,76,64,78,21,38,42,71,44,77,9,-1,43,64,79,74,89,51,25,88,74,53,76,38,15,35,0,81,39,2,39,22,46,94,6,28,8,1,47,43,23,13,12,35,67,57,49
21,9,17,29,64,8,49,89,85,13,99,91,88,15,75,11,55,78,56,3,64,89,46,50,49,79,75,39,50,84,93,65,48,78,91,16,74,77,38,76,94,6,80,53,24,17,46,94,75,35,71,66,13,11,10,31,72,5,34,69,76,6,30,51,11,97,38,5,4,10,91,89,67,38,71,60,27,-1,38,92,21,50,6,21,66,73,40,52,83,2,19,38,65,37,19,34,67,84,2,55,42,74,46,32,82,1,62,92,68,93,60,26,37,40,47,6,62,37,41,20,97,98,26,56,20,37,57,92,98,16,17,96,10,44,63,31,72,2,24,25,68,96,39,30,88,86,54,43,16,63,6,38,67,65,35,40,25,11,29,3,43,88,32,26,21,90,100,75,87,94,44,94,26,22,49,62,98,36,30,65,41,87,92,20,5,92,4,37,53,6,98,41,12,78,30,59,37,73,49,69,-1,42,42,99,49,50,54,61,94,72,43,74,25,70,55,94,83,68,62,18,72,33,98,10,30,52,23,43,88,23,77,53,34,62,65,24,6,81,88,13,40,61,32,44,62,24,55,70,82,99,73,67,24,54,95,20,20,66,89,87,19,8,38,17,90,93,84,11,32,23,78,97,49,71,72,28,82,27,-1,70,11,48,71,95,63,53,31,86,35,31,86,22,88,30,35,52,15,65,95,25,82,96,96,48,98,60,62,82,37,94,44,88,84,68,14,22,17,52,10,42,39,76,10,96,54,73,42,85,42,79,75,59,1,9,28,26,82,69,83,54,40,89,54,95,22,52,87,100,53,97,48,99,56,86,74,78,30,55,11,33,57,37,70,17,88,13,100,66,66,72,29,37,87,30,92,68,80,12,65,44,83,26,40,86,35,94,8,66,90,20,8,75,50,58,20,31,16,81,2,63,72,28,31,65,60,43,75,75,52,59,38,42,56,2,54,50,70,14,86,25,16,62,48,81,49,49,76,43,11,20,65,89,77,27,44,36,69,20,69,74,74,78,65,8,2,37,48,62,82,85,59,23,25,85,48,53,72,88,13,81,19,76,74,38,90,90,5,66,82,45,86,84,25,27,51,67,56,10,24,52,61,36,78,78,69,85,83,-1,17,67,92,68,90,75,19,20,28,23,62,94,48,86,97,44,2,22,5,13,28,81,61,95,44,78,58,50,93,52,64,79,88,83,3,26,12,22,82,22,57,63,13,72,7,28,76,70,67,81,40,25,25,57,66,4,49,46,13,40,77,1,72,33,10,75,1,33,8,5,70,37,38,90,58,34,37,70,44,98,56,36,70,36,43,60,10,40,97,24,97,60,0,49,70,68,60,13,99,72,91,36,1,57,4,61,43,89,30,4,59,25
20,2,79,43,61,59,71,9,20,77,65,25,93,18,88,39,86,96,38,29,60,4,15,45,42,60,79,20,31,58,51,2,28,72,45,50,74,97,70,25,88,93,10,14,46,27,22,6,57,72,52,23,37,97,87,40,84,8,96,97,11,50,13,37,42,25,100,33,27,17,-1,92,44,62,32,91,41,25,22,97,41,66,71,16,34,6,33,22,-1,69,8,82,52,11,17,73,87,53,40,74,46,17,71,79,83,17,45,3,24,40,2,93,22,78,97,95,31,89,71,47,64,43,48,69,64,10,2,34,49,47,92,34,23,97,74,57,-1,4,23,40,55,34,82,69,62,60,65,85,34,8,20,16,26,62,89,29,56,18,46,1,81,69,79,45,7,66,90,-1,72,82,57,59,74,19,6,15,28,68,95,92,4,62,69,77,43,71,20,59,2,31,60,62,6,49,89,62,45,12,40,43,77,67,36,97,36,31,44,69,77,54,35,77,89,39,58,91,29,72,35,38,37,92,37,45,72,78,64,34,79,72,55,9,99,60,54,15,66,9,56,57,70,1,11,40,99,10,78,57,24,80,98,69,18,23,96,88,86,13,94,67,36,3,14,37,99,48,75,2,12,85,85,20,3,76,47,16,18,94,97,31,68,38,60,66,42,98,-1,39,44,61,52,46,57,85,36,44,42,59,22,70,37,12,7,93,20,57,95,55,57,41,10,72,6,90,44,38,95,77,42,27,94,64,88,96,6,43,60,32,98,9,51,67,87,95,84,79,70,28,84,86,22,43,18,43,64,93,34,19,53,48,92,96,14,66,35,8,18,87,7,25,70,55,14,55,60,71,94,5,76,51,70,64,77,36,19,53,81,31,57,11,67,45,55,91,2,82,72,100,41,71,91,60,10,51,83,33,85,28,71,25,82,81,11,23,66,95,29,13,75,33,55,54,41,8,76,5,35,73,37,12,5,29,49,36,62,12,59,25,13,76,14,28,65,7,83,26,33,14,19,39,13,67,87,56,63,30,21,80,77,92,27,81,51,2,57,27,14,35,55,23,10,28,58,61,36,81,1,56,34,8,10,48,67,33,54,92,31,79,53,69,55,85,51,41,49,96,23,39,62,62,20,58,12,82,89,29,70,96,58,24,93,57,48,5,40,28,76,89,17,43,54,75,88,19,10,33,80,77,41,8,89,61,86,25,34,19,1,76,84,42,89,64,4,90,12,33,42,48,26,30,27,50,89,90,27,83,33,43,93,92,24,32,15,57,28,6,50,66,30,56,77,98,43,5,31,71,79,46,29,92,42,34,13,17,28,66,86,58,91,17,78,0,67,82,54,22,91,85,3,15,90,100,16,64,68,74,32,63,12,74
18,35,40,3,91,66,10,40,12,69,57,29,46,68,90,57,19,24,71,92,47,42,97,59,19,82,14,5,9,1,51,47,81,56,88,16,24,87,19,56,31,57,6,82,26,34,12,62,36,83,21,58,45,23,73,52,17,27,27,6,40,75,71,-1,1,78,74,36,72,6,37,72,84,6,46,54,98,61,95,58,100,66,25,39,34,23,96,87,22,44,40,4,96,35,46,27,4,91,22,74,67,65,38,68,19,50,72,8,63,13,29,75,66,73,76,59,73,19,46,69,36,69,69,86,15,94,92,17,77,63,13,44,96,30,87,27,60,14,52,54,24,59,91,90,79,53,38,79,1,10,29,79,20,72,31,52,90,87,53,70,92,22,84,88,96,39,85,33,7,39,68,71,78,46,56,49,13,2,36,51,29,71,44,38,96,40,60,5,7,74,71,75,29,33,55,35,60,41,82,29,33,90,56,42,75,49,84,91,8,65,19,97,46,40,77,46,16,38,13,52,96,29,76,76,83,6,48,32,19,23,5,27,42,88,72,7,74,99,66,33,32,17,37,30,23,84,55,83,54,81,6,66,19,11,36,68,80,57,87,84,86,31,78,77,58,92,49,66,77,6,2,19,40,100,54,45,57,25,94,9,23,83,57,71,9,75,54,98,7,91,90,95,26,79,10,5,92,9,12,19,90,57,99,99,50,85,6,15,55,83,1,35,46,97,20,60,11,72,82,46,100,47,6,87,15,5,97,35,71,5,68,83,33,87,95,73,26,50,40,9,19,61,11,81,87,34,42,70,21,54,93,6,49,29,71,38,26,64,32,11,13,26,80,30,97,74,26,95,21,7,20,4,34,16,73,61,16,29,50,43,45,55,23,34,96,71,75,74,84,89,38,61,41,5,15,39,61,7,90,98,16,15,65,41,80,61,44,25,19,31,28,4,26,21,89,40,38,12,80,90,8,26,38,45,76,97,78,43,76,93,75,49,73,39,20,15,46,21,47,4,57,26,20,9,67,24,25,39,9,85,3,41,76,51,37,20,1,29,16,48,18,69,6,89,65,31,35,26,35,6,24,10,9,3,95,32,16,51,33,71,15,8,36,84,25,93,75,51,35,40,8,50,44,79,31,56,1,38,71,89,71,91,12,76,13,87,79,59,93,23,46,100,49,54,68,76,69,63,38,55,10,97,74,1,78,46,58,63,19,53,71,74,62,23,95,-1,40,47,12,23,41,53,35,37,10,96,70,92,8,99,96,72,4,73,75,40,37,7,19,99,92,15,25,56,39,6,92,20,77,3,95,28,73,58,93,64,42,83,63,62,62,96,0,62,89,1,90,70,23,42,82,52,47,92,15,93,68,14,37,59
51,44,78,49,23,94,59,87,10,6,40,90,33,82,72,46,51,41,59,80,50,16,100,71,71,41,17,47,45,71,14,87,3,92,72,59,29,21,86,38,16,52,3,66,41,77,17,21,65,44,84,50,50,85,7,28,57,75,62,75,6,26,75,59,40,90,47,77,13,11,66,85,28,34,78,94,94,62,3,81,1,13,13,84,83,19,30,67,42,77,67,78,45,11,99,6,57,37,100,55,56,32,70,75,61,8,6,73,55,10,1,39,16,73,60,53,95,7,64,80,31,20,40,27,29,95,16,85,78,24,29,75,85,100,6,33,64,78,77,90,37,74,64,2,99,21,56,32,61,60,19,82,20,52,97,38,83,69,5,96,4,28,26,73,52,31,54,33,81,16,70,59,78,86,14,14,76,1,38,67,2,83,30,35,30,93,95,67,90,52,78,92,30,58,17,1,60,38,90,15,67,22,69,7,61,49,1,65,54,47,3,28,100,34,100,52,76,38,87,69,33,87,61,34,76,43,1,82,67,-1,44,51,24,63,95,78,73,45,30,69,20,7,13,31,45,13,58,12,94,31,15,72,72,97,51,58,53,40,87,37,89,33,91,5,40,53,68,69,15,96,31,57,99,79,4,19,22,44,35,97,58,46,71,46,51,31,69,65,96,83,10,29,100,23,98,11,76,11,60,5,3,20,74,15,50,3,47,48,100,73,12,26,81,42,2,3,30,62,51,51,78,80,31,54,93,80,20,75,34,-1,19,59,42,91,13,46,1,41,2,76,89,84,13,9,96,2,28,56,41,44,56,100,52,27,71,42,44,36,21,10,96,89,55,82,21,100,46,19,75,38,80,86,48,19,91,39,74,23,35,28,4,58,14,92,5,81,25,74,19,67,52,40,21,2,22,86,62,12,49,66,82,91,91,77,65,13,31,52,24,4,48,60,57,93,25,96,9,32,10,10,14,55,59,19,54,60,14,95,57,59,43,38,5,10,28,4,69,68,82,22,90,35,82,18,92,48,57,48,12,100,18,57,95,35,41,85,84,79,24,92,59,23,43,39,7,97,99,50,66,69,44,74,85,23,98,71,61,20,2,4,1,35,92,60,31,85,29,32,69,97,39,86,64,99,67,49,97,11,89,84,89,24,14,96,68,20,7,41,32,100,70,99,99,38,73,97,7,88,19,26,5,81,36,86,40,2,67,99,9,60,32,74,15,68,48,81,70,26,23,38,6,91,36,42,6,80,42,83,67,84,33,78,68,18,96,29,15,37,55,52,61,54,66,72,98,14,79,73,11,98,82,27,24,33,57,97,96,65,39,93,39,6,95,0,93,11,26,92,9,4,26,11,55,-1,48,64,18,16,48,43
81,51,84,35,17,13,36,6,17,100,2,38,59,99,1,21,7,99,98,42,79,7,76,55,70,62,16,-1,6,8,31,59,16,15,93,83,71,7,2,68,34,4,14,48,84,37,52,88,100,88,12,59,14,13,3,3,55,56,20,-1,32,3,67,25,76,79,93,92,26,65,91,63,75,3,59,94,25,43,10,49,36,44,55,44,9,71,78,59,1,89,25,22,76,13,12,88,99,41,83,11,61,92,40,15,10,1,54,36,71,25,7,64,76,13,12,16,100,98,22,79,8,44,43,71,17,81,20,39,19,80,81,3,52,93,28,30,37,7,74,84,64,77,45,25,14,66,18,15,62,2,99,15,82,75,1,58,63,23,52,63,37,69,51,1,49,48,1,82,57,42,87,35,48,94,19,99,39,63,66,88,74,76,94,21,4,39,18,83,21,72,67,93,13,4,59,17,14,38,28,70,50,20,60,37,7,72,35,4,72,92,95,23,25,89,60,18,54,64,14,82,26,44,32,62,47,17,16,66,22,44,4,94,88,48,68,26,72,23,83,89,71,74,91,6,22,34,47,66,54,54,70,51,58,33,44,73,69,22,41,100,9,19,20,93,35,43,41,59,40,6,17,38,45,25,12,67,83,12,60,25,53,22,100,78,34,32,90,69,91,68,64,27,34,6,18,76,35,30,1,53,24,5,45,80,34,73,97,28,53,35,95,83,47,77,44,96,19,91,69,46,87,41,94,96,59,77,26,17,81,87,29,90,8,95,17,25,18,94,93,71,22,17,19,6,23,92,68,18,47,77,5,73,97,38,11,97,14,45,5,54,99,53,98,39,19,63,90,11,11,100,44,100,8,76,24,20,6,63,64,33,20,58,20,42,64,75,88,73,47,86,90,57,9,37,49,35,69,15,74,88,32,14,6,35,42,43,81,33,99,8,56,90,44,5,87,15,69,65,100,54,72,88,34,10,69,85,4,29,81,-1,76,28,21,69,86,33,54,9,88,6,52,43,31,69,96,3,73,70,73,73,21,21,50,87,76,70,23,63,58,80,38,84,57,67,12,59,74,40,59,21,22,30,66,60,77,63,74,96,59,17,81,54,34,56,81,45,22,15,-1,91,34,4,81,87,29,72,89,75,83,62,75,31,31,76,64,30,26,77,72,84,7,73,96,20,21,20,9,56,16,84,31,7,33,43,74,34,16,71,11,31,68,85,85,47,42,58,17,9,63,66,61,29,15,32,51,43,69,79,7,44,26,49,27,82,31,39,42,66,68,73,33,33,32,99,79,50,7,99,76,100,39,76,28,81,38,4,5,9,98,2,46,33,45,45,0,34,25,34,96,22,81,11,55,44,71,50,37,82,8,61
52,96,72,29,30,63,28,81,80,93,94,54,94,68,50,78,84,4,79,66,39,80,65,59,98,81,96,63,31,8,6,4,23,54,76,93,26,36,52,4,6,99,11,22,48,44,94,37,36,56,16,39,-1,66,46,47,72,61,70,51,55,1,43,21,17,79,99,9,38,63,32,62,15,70,100,42,65,86,94,32,55,10,37,27,10,74,86,78,65,50,77,73,30,73,64,76,21,31,77,89,91,30,65,65,90,34,32,47,91,80,22,12,4,83,34,49,97,97,58,82,76,92,25,34,15,78,27,58,92,67,2,16,8,50,62,28,-1,9,64,39,5,79,82,7,78,12,34,40,17,40,40,36,85,79,14,67,72,57,7,67,40,75,15,51,98,37,35,13,41,51,43,1,52,95,94,16,33,39,36,100,92,82,38,21,31,28,27,83,8,6,69,100,76,82,94,41,79,62,100,86,48,17,85,87,51,10,89,16,89,44,70,83,75,58,89,52,33,17,82,8,24,82,1,30,50,18,36,83,98,80,86,66,11,79,95,82,81,9,3,13,12,25,19,49,69,14,-1,25,81,45,18,5,12,6,42,36,53,37,27,85,12,2,24,59,20,66,63,46,56,57,77,91,60,48,77,92,23,86,41,6,19,61,15,4,22,20,43,98,87,85,82,6,19,42,18,48,46,-1,57,73,41,65,17,47,24,52,86,19,91,33,81,41,33,92,44,30,85,32,-1,10,38,54,12,94,61,96,60,42,73,73,39,14,44,26,34,73,70,71,55,44,47,3,2,59,18,14,44,6,33,51,83,36,34,63,96,11,14,2,70,31,9,32,37,70,24,81,86,27,74,19,44,68,86,14,94,43,42,41,46,20,92,57,61,88,56,76,5,24,73,44,100,74,80,9,73,98,85,49,55,50,92,12,80,8,31,84,98,82,41,18,5,90,91,46,19,32,27,7,34,34,67,31,87,53,76,69,4,2,8,99,29,52,41,50,83,30,14,99,17,21,75,87,71,4,92,80,32,21,67,38,72,12,58,73,56,91,28,25,59,93,41,79,39,22,62,62,52,89,59,48,14,89,61,77,15,92,6,83,58,85,93,8,87,65,71,20,48,74,68,27,54,80,29,39,31,76,63,32,24,8,19,63,66,92,14,57,47,91,50,32,89,78,6,40,12,70,20,41,18,74,6,4,45,63,41,1,23,66,37,19,61,95,14,13,93,7,90,86,69,89,71,34,42,38,79,89,49,82,12,28,12,87,15,47,69,17,7,100,23,55,33,89,1,24,6,46,75,48,84,2,93,19,24,53,27,69,36,3,48,30,56,75,58,74,-1,0,10,84,48,49,70,52,90,69,73,93,18,82,60,8
98,2,94,81,76,97,22,78,-1,44,81,12,90,40,2,60,95,84,-1,42,23,90,87,47,97,88,65,36,48,1,83,2,17,23,83,76,98,81,76,77,-1,81,85,22,66,26,76,8,16,41,57,78,54,34,71,32,72,58,80,82,85,2,-1,56,41,51,41,1,71,73,75,64,5,93,96,86,97,41,-1,94,48,47,70,2,71,88,56,19,90,63,26,16,2,25,100,84,37,100,62,60,55,34,97,92,74,98,62,1,52,72,25,52,7,28,7,9,35,62,1,95,65,55,16,39,25,47,61,13,99,69,45,92,27,56,15,62,62,95,80,4,19,52,14,36,50,85,85,42,69,2,69,83,11,65,30,97,90,4,100,32,33,11,11,71,97,50,91,90,21,83,80,98,60,9,14,10,59,82,44,52,40,2,91,45,92,73,95,29,67,12,55,74,40,8,32,100,5,34,27,2,1,42,87,20,67,15,72,46,96,69,72,45,33,2,69,12,93,6,87,32,44,1,39,28,44,21,69,14,9,29,55,34,30,25,15,63,67,35,36,67,34,98,62,89,22,90,6,72,16,94,49,7,99,27,20,14,82,58,64,43,58,78,64,62,47,6,18,24,43,81,95,3,43,10,16,4,28,31,31,3,100,46,41,79,67,1,80,40,40,17,64,28,56,96,66,32,76,19,25,54,86,10,37,55,2,10,44,79,88,10,77,69,61,88,91,8,89,30,57,73,5,14,81,60,2,19,22,10,18,35,29,25,28,19,66,11,30,9,44,92,27,1,42,20,31,68,15,81,95,65,32,93,14,76,89,6,9,4,76,4,2,25,32,93,8,19,42,88,70,3,97,61,77,70,99,80,79,92,40,74,28,51,60,39,15,54,43,20,36,27,69,26,37,99,53,2,66,98,8,48,74,60,29,70,26,14,19,15,97,62,54,46,26,22,46,55,39,27,30,88,45,24,60,12,43,22,92,23,90,92,10,70,48,12,48,97,9,10,60,54,2,21,9,94,85,29,87,39,38,42,34,20,31,80,77,94,79,89,69,64,25,85,50,75,10,7,65,97,10,38,63,95,39,10,81,78,100,90,46,7,6,3,26,78,78,11,60,66,27,15,69,10,22,54,11,-1,57,76,59,66,69,10,12,80,30,69,90,10,4,37,61,75,90,98,59,31,87,88,65,76,10,77,53,44,64,33,25,56,100,60,13,79,75,16,93,69,24,61,38,28,58,96,24,62,88,36,47,1,74,33,63,38,46,42,77,67,62,37,3,84,53,28,46,44,74,83,43,64,96,36,79,2,56,26,99,59,52,88,14,34,61,54,78,14,5,67,0,29,8,6,27,4,51,35,61,69,42,5,62,92
42,40,97,95,42,95,47,62,100,76,45,45,66,15,45,9,25,85,3,37,46,44,12,11,32,55,10,72,56,66,62,5,37,96,29,10,23,74,70,92,93,74,29,60,59,7,21,66,61,89,16,75,80,40,61,23,98,77,7,49,82,42,19,82,70,64,20,94,29,52,40,94,90,86,74,48,9,11,28,75,58,20,39,51,3,37,65,96,37,18,99,18,19,50,49,29,49,19,95,97,9,37,7,86,2,35,34,69,41,1,94,73,69,92,74,12,79,47,19,97,97,63,99,91,81,26,13,60,71,26,45,59,92,24,24,45,12,68,41,50,25,2,71,56,90,96,7,96,61,76,23,23,69,63,91,81,71,23,78,67,44,8,36,14,-1,25,68,17,91,55,34,69,55,82,81,4,89,66,67,75,27,28,10,72,16,8,87,69,76,97,88,46,40,94,89,34,82,55,85,64,23,93,35,23,51,83,50,42,94,89,33,71,5,16,5,54,61,1,7,99,16,48,4,62,29,53,58,20,75,19,46,2,12,58,81,31,37,23,62,5,18,1,87,29,92,8,49,6,70,95,59,21,52,39,11,82,42,8,18,85,44,81,83,77,16,98,76,19,94,94,25,16,66,98,33,100,72,6,5,69,83,39,2,65,6,65,52,55,22,50,9,60,45,51,15,77,85,49,51,18,61,20,5,39,66,7,3,66,4,75,99,94,39,38,81,66,-1,50,73,31,73,93,40,14,2,1,59,17,92,8,5,53,35,43,62,10,37,43,43,94,92,91,87,59,83,3,52,21,90,94,45,88,42,32,47,77,31,47,72,86,17,66,54,25,63,93,100,36,28,72,9,95,20,66,89,1,69,32,40,96,52,58,40,48,7,33,79,43,30,52,6,68,99,64,90,31,24,15,17,79,60,11,55,18,99,15,44,60,72,42,41,60,3,61,93,59,20,98,9,59,33,40,31,22,15,55,65,58,72,92,58,59,56,48,32,4,29,70,11,11,97,35,89,73,97,14,13,83,31,40,83,4,52,36,79,76,36,91,70,27,45,61,58,82,53,94,19,30,36,94,84,77,87,82,60,21,64,42,20,53,64,23,10,64,83,55,45,2,3,58,95,98,69,79,13,52,92,82,63,63,85,67,54,49,22,88,71,93,19,5,62,46,17,68,32,33,55,30,26,55,42,25,67,33,1,79,42,88,24,75,81,7,71,61,56,34,52,71,93,55,12,22,50,23,3,19,-1,68,37,83,43,48,70,76,73,64,26,7,34,22,53,69,15,60,76,3,67,51,28,46,37,70,71,71,74,2,65,71,33,61,63,94,32,52,74,40,23,0,23,77,61,92,59,49,32,79,51,1,28,24
