76,25,57,80,55,100,97,26,49,99,60,71,75,96,13,39,17,1,6,36,88,28,49,32,67,96,7,24,82,22,72,19,49,49,89,-1,27,10,22,88,50,92,72,41,8,55,81,58,92,27,22,19,22,38,52,34,31,73,23,97,60,4,91,50,24,25,34,58,37,8,40,25,9,39,94,73,56,24,48,18,69,59,25,70,51,44,68,90,65,10,81,25,34,18,36,46,79,43,21,32,2,14,69,92,67,46,78,53,54,59,100,57,89,87,27,94,39,95,80,35,33,80,89,16,7,82,45,32,30,81,28,25,3,74,70,74,12,94,80,40,86,43,98,61,100,47,14,68,65,90,53,67,82,55,50,79,54,41,96,58,31,2,9,90,7,58,42,21,4,49,1,4,60,38,63,54,45,36,23,98,9,25,8,62,37,57,55,90,63,20,20,76,12,67,96,100,8,16,44,38,93,87,83,32,76,91,13,7,47,97,50,31,12,95,51,89,74,9,87,42,57,72,37,6,89,1,79,1,3,83,12,1,7,81,6,22,61,99,50,14,65,17,69,87,29,72,42,94,22,83,91,99,42,26,16,30,52,25,71,-1,92,46,100,98,4,8,6,87,30,14,73,62,38,48,-1,54,59,84,79,29,73,64,-1,64,11,83,71,52,46,46,61,1,31,100,26,76,30,97,19,53,14,56,47,40,31,82,29,36,29,55,60,28,30,27,85,88,90,24,66,24,23,3,55,92,50,39,52,64,12,28,16,61,15,10,41,20,56,74,57,36,1,31,82,14,91,54,17,2,31,56,38,91,30,68,37,74,22,52,22,24,15,78,60,66,69,46,16,51,49,70,5,41,62,30,80,46,86,24,63,84,20,8,8,19,94,57,38,50,24,94,36,12,85,79,72,36,36,69,94,31,85,73,30,40,47,4,32,76,14,69,33,5,85,50,50,38,34,4,95,38,61,3,49,77,88,24,0,54,9,70,53,59,50,2,89,77,35,46,19,83,91,29,30,43,1,24,17,66,43,95,92,77,37,69,43,83,-1,87,99,24,82,4,41,84,92,49,16,54,98,81,78,77,25,-1,89,89,30,85,15,37,33,43,100,2,93,67,56,30,58,79,29,66,7,65,57,95,1,39,68,45,58,46,7,13,51,84,37,22,9,71,44,92,45
52,2,37,19,67,98,12,17,29,6,91,67,34,62,88,48,79,45,97,15,67,17,89,63,81,60,78,26,-1,12,6,49,49,46,49,1,93,61,15,25,53,79,35,53,55,87,54,20,99,12,32,41,24,28,68,16,50,-1,4,68,52,13,62,54,24,54,43,26,28,20,98,62,90,86,80,62,83,84,71,99,66,34,36,93,2,55,57,89,10,4,86,49,46,21,60,69,80,19,15,62,-1,18,86,30,57,67,55,72,32,34,12,57,29,66,39,25,88,81,4,64,49,68,99,43,79,76,18,30,8,29,18,67,24,80,76,82,67,25,51,47,8,97,52,4,72,22,96,38,38,57,54,3,34,27,64,93,46,58,93,21,85,26,89,37,89,95,90,76,100,51,80,53,99,14,58,85,59,78,33,100,12,30,48,6,68,83,53,97,-1,57,95,3,7,47,19,15,22,94,61,18,83,94,56,82,80,96,42,91,46,41,11,37,72,100,70,63,49,93,84,70,57,60,48,89,79,41,38,70,31,76,52,84,69,52,-1,24,45,77,10,53,4,34,26,3,50,74,15,10,42,49,65,53,29,63,75,23,16,49,79,82,49,18,47,5,47,25,68,1,44,29,72,77,5,28,93,54,68,4,91,10,47,61,52,30,48,43,93,89,25,70,8,34,12,84,32,99,88,29,16,76,29,93,13,78,93,41,43,12,18,34,29,74,1,68,51,13,57,62,92,15,39,96,99,95,14,42,91,11,39,-1,83,65,25,78,37,45,43,3,74,18,54,91,93,59,80,41,55,29,90,46,100,14,38,31,10,74,7,5,2,87,89,61,77,90,43,43,29,66,72,39,71,24,27,67,7,33,81,86,51,17,96,4,43,44,72,29,12,8,46,7,30,58,58,9,73,52,70,60,29,58,75,18,24,52,6,82,61,40,38,50,85,17,93,27,91,41,24,89,3,51,57,6,64,50,94,4,20,0,57,89,11,59,33,26,82,46,26,50,91,75,89,67,2,83,98,49,73,6,36,61,12,33,10,11,45,93,12,79,7,90,79,2,44,99,97,95,91,77,40,55,7,86,79,75,99,72,95,29,81,40,94,97,60,98,65,37,31,44,54,34,39,55,48,57,92,9,88,15,95,68,2,39,94,45,3,38,10,87,48,17,59,22,41
14,40,84,7,81,55,1,52,59,98,95,68,13,92,22,81,18,74,43,91,61,80,84,5,25,43,80,67,9,10,26,59,19,51,82,33,44,44,90,87,34,67,20,9,49,40,80,44,12,100,61,85,69,8,45,49,39,64,22,73,4,47,67,88,23,20,75,19,19,82,86,32,75,49,94,91,41,84,53,36,41,72,71,90,24,73,-1,90,54,97,22,90,4,65,68,61,6,94,36,100,40,32,83,84,23,22,22,10,13,65,35,97,32,24,70,70,93,35,90,33,34,12,89,82,24,85,38,37,40,93,87,10,58,11,68,88,26,51,5,27,18,23,79,25,91,50,58,59,95,10,65,63,83,73,8,13,38,49,86,75,64,82,95,27,67,75,27,78,26,63,90,56,52,80,17,31,3,32,72,91,26,80,60,12,80,56,44,49,67,42,57,17,11,76,76,11,3,75,76,28,89,72,24,81,26,8,98,86,92,13,51,27,71,23,67,50,33,40,22,38,57,57,68,95,7,46,80,12,55,45,50,91,30,11,96,57,100,21,47,40,73,96,26,87,82,56,60,22,42,40,86,87,1,24,33,34,89,55,18,76,30,85,46,33,19,59,81,99,56,27,96,81,74,15,62,59,15,21,80,82,28,42,58,70,97,46,65,38,42,81,37,77,45,21,41,23,46,83,58,19,70,75,10,41,25,79,42,90,30,84,25,4,64,67,76,8,64,2,30,59,32,47,29,90,57,16,38,58,95,67,11,73,88,20,72,93,29,73,82,40,56,36,93,71,89,4,-1,7,59,56,22,86,96,27,34,61,56,47,39,43,17,99,49,11,100,76,29,40,22,9,33,98,25,49,17,39,23,83,53,85,21,37,46,99,69,95,86,49,59,69,43,91,13,99,92,6,11,91,57,83,76,38,65,36,72,78,78,5,80,28,45,58,24,1,48,12,61,27,17,85,28,76,93,93,9,16,98,82,0,44,39,45,10,45,7,22,27,42,87,61,26,7,88,93,74,67,42,14,36,14,60,44,98,100,73,22,89,10,22,72,90,8,20,5,92,7,29,1,89,89,35,82,10,81,95,32,78,52,20,73,13,66,64,97,90,38,5,25,40,13,15,67,42,41,14,22,45,88,2,99,91,76,38,26,86,51,29,19,44,25,79,19,78
64,82,39,32,53,85,22,28,84,29,26,16,70,70,48,23,38,86,60,93,72,61,34,60,11,91,100,60,8,29,19,3,4,34,30,97,25,3,43,43,36,54,84,53,47,17,60,16,89,43,53,6,58,81,27,32,86,8,66,12,76,62,50,52,66,68,72,82,25,36,2,21,10,29,92,-1,18,66,95,61,7,39,17,3,18,100,11,80,83,42,90,16,8,7,17,23,60,66,73,46,8,13,71,53,24,10,67,27,55,52,67,75,54,73,74,26,39,57,92,30,45,72,14,46,43,52,93,7,70,71,76,14,61,70,57,2,90,27,100,67,59,24,20,22,100,72,43,74,35,5,99,1,85,50,51,41,76,73,19,31,26,70,27,58,42,99,13,29,100,86,45,12,20,22,98,49,8,98,40,71,96,89,88,93,16,76,26,4,62,19,21,72,82,97,7,45,54,74,87,26,12,35,88,28,60,14,22,92,39,72,26,45,7,65,86,94,71,96,58,47,13,63,25,38,73,60,3,30,30,92,39,81,37,73,36,79,24,91,3,78,15,3,54,93,79,74,89,86,22,56,99,56,1,56,93,64,83,43,46,40,48,45,99,70,64,41,87,67,66,53,46,29,56,64,80,25,100,33,46,87,74,66,17,27,56,92,44,45,7,46,60,27,85,70,7,65,60,58,11,29,36,57,40,89,-1,40,37,67,63,90,61,7,62,24,48,60,9,59,25,100,91,14,3,31,36,63,93,1,78,72,90,97,3,67,88,18,86,37,35,57,8,54,25,50,61,87,56,94,51,42,51,49,57,100,51,90,11,77,91,92,57,92,33,33,36,29,16,32,70,49,47,48,45,79,66,51,57,14,14,99,43,6,18,39,99,53,58,70,63,35,64,100,9,16,72,41,18,15,22,20,2,30,6,49,41,82,39,28,53,15,26,84,35,86,67,66,58,75,80,37,62,66,46,6,94,61,42,83,36,0,21,74,82,4,81,95,97,11,63,98,3,51,99,15,17,49,38,90,56,56,78,66,43,35,97,26,18,36,43,27,73,35,24,61,19,44,17,83,87,84,47,34,77,16,19,56,23,52,3,79,91,96,55,12,11,57,36,89,88,58,59,45,1,17,26,90,73,11,77,92,24,1,39,-1,41,66,52,79,98,40,46,52,12
58,71,5,48,71,30,73,48,58,87,30,71,45,11,33,32,81,39,32,34,54,73,84,83,84,1,52,93,40,12,40,84,62,37,38,90,36,53,34,23,17,85,82,39,93,73,50,49,16,89,63,6,46,88,71,22,2,90,91,43,8,14,11,34,63,9,34,71,45,85,6,88,51,27,17,37,85,44,95,86,65,69,33,34,39,78,33,15,9,28,43,16,-1,48,94,98,85,49,81,12,18,3,52,36,58,76,1,64,99,40,20,92,38,57,52,38,99,48,54,68,25,45,21,78,78,34,36,29,55,20,42,64,77,55,32,71,72,99,77,65,88,41,77,98,99,46,9,39,45,85,99,63,84,58,81,76,14,72,48,35,13,89,87,87,1,66,90,72,4,76,46,24,48,56,41,84,89,32,39,40,75,42,88,34,79,88,1,4,85,32,32,68,50,22,73,14,29,76,96,54,96,69,46,13,35,27,75,52,32,58,82,46,27,70,26,37,16,58,36,40,25,78,91,4,76,39,66,24,59,15,30,96,32,21,20,89,19,70,36,65,31,56,23,21,42,26,32,44,39,97,15,4,41,70,53,12,87,57,62,19,90,88,2,83,23,42,100,62,74,64,79,8,82,32,31,9,34,99,46,82,84,31,73,2,28,23,75,9,66,98,20,30,77,29,77,8,18,11,8,60,29,41,45,19,4,80,73,-1,62,64,23,96,52,83,80,24,96,62,78,92,25,85,21,20,51,36,56,-1,88,72,31,69,73,32,85,9,99,99,79,12,9,2,91,53,97,44,64,76,11,48,99,46,10,48,61,48,87,38,55,21,97,40,29,54,54,62,90,85,-1,88,-1,75,98,99,9,69,95,39,91,2,60,12,45,10,49,49,29,16,58,6,3,39,88,6,13,71,34,35,81,-1,41,53,50,34,16,49,89,96,45,55,14,95,11,67,60,87,60,32,47,53,71,21,13,90,32,52,55,15,66,16,0,-1,90,60,43,74,33,12,18,28,20,98,78,53,85,25,48,90,40,74,66,86,92,61,45,6,69,1,58,-1,27,26,58,64,79,3,13,78,46,38,11,30,21,83,88,55,32,88,17,59,13,84,33,32,88,50,65,76,82,70,24,2,72,43,85,54,86,87,76,93,59,14,55,37,13,97,21,64,52,61,61,8,43
38,20,82,100,47,93,99,9,27,84,6,74,97,1,23,6,59,77,18,14,97,1,89,17,86,32,80,78,63,59,46,100,33,61,62,13,77,78,48,41,19,73,1,70,43,95,94,88,7,91,36,84,78,85,19,63,77,51,39,8,58,92,65,47,46,32,18,72,22,38,96,73,99,85,28,12,25,6,55,9,-1,15,73,82,76,63,9,97,78,68,28,47,39,30,10,85,35,74,60,87,13,60,11,35,26,19,71,22,58,84,82,46,27,75,49,5,100,64,33,90,75,32,20,21,87,75,13,59,94,85,29,16,62,23,92,94,58,63,94,36,2,76,47,6,88,71,42,54,96,50,65,3,36,97,97,74,97,46,16,41,39,39,16,14,14,77,58,7,43,21,80,90,90,22,6,34,87,35,10,99,66,55,60,37,21,47,69,6,81,50,31,49,84,40,14,65,29,38,-1,26,97,87,44,47,53,92,98,79,71,74,72,19,28,94,45,94,14,86,12,31,95,-1,95,51,17,84,10,93,84,60,25,37,27,58,49,29,86,61,-1,57,77,55,22,16,16,59,60,98,93,61,79,32,9,53,15,37,11,53,66,68,11,80,60,61,12,47,6,83,81,58,37,90,66,5,17,98,7,60,23,67,1,38,83,52,56,98,11,88,18,48,18,87,33,87,4,56,77,44,62,-1,47,69,38,76,37,100,50,34,38,96,69,56,34,57,70,2,21,24,86,36,81,72,82,58,1,24,83,40,26,55,21,-1,96,58,19,21,68,99,70,63,4,37,45,23,8,77,36,8,39,74,53,91,70,17,20,50,69,45,78,100,47,45,81,16,9,28,51,98,73,40,7,93,72,20,35,49,67,56,24,53,71,55,97,10,88,94,99,43,44,83,7,11,50,13,17,38,59,51,76,36,48,48,40,91,96,22,83,64,12,3,68,92,68,1,72,32,65,43,63,90,42,99,49,-1,94,18,78,25,31,22,71,0,49,11,97,4,81,47,42,97,77,47,71,61,32,7,72,12,87,35,81,16,54,90,32,48,73,5,34,90,52,83,63,16,28,88,16,75,56,9,61,26,44,23,86,18,59,1,62,11,95,88,55,55,60,74,93,89,81,3,56,26,51,60,31,74,13,13,41,56,82,16,72,67,15,28,50,74,65,44,80,87,71
62,74,24,-1,25,70,98,14,90,8,55,24,68,55,17,92,16,54,73,79,10,62,49,7,30,26,82,59,19,71,81,52,76,49,1,25,3,35,100,41,-1,3,100,87,40,40,47,75,5,38,27,84,54,74,73,10,21,92,70,8,26,50,96,35,86,36,68,56,57,85,15,35,96,59,22,69,98,7,75,78,70,81,82,46,96,-1,53,23,88,3,44,50,67,10,68,98,12,54,10,70,50,26,64,48,72,96,16,58,64,28,53,84,93,72,76,28,56,47,73,96,94,32,-1,33,12,30,37,97,30,64,94,29,60,18,50,69,6,78,51,67,4,83,33,35,22,48,55,64,15,-1,98,67,29,9,98,80,37,52,81,37,92,78,29,26,68,32,73,47,26,33,59,10,46,80,93,56,2,49,68,45,10,13,48,14,32,98,27,54,5,3,32,72,27,63,45,51,98,61,3,85,70,77,93,75,13,5,91,4,11,74,41,77,25,35,29,6,65,21,29,5,20,33,7,78,96,37,80,80,61,82,66,3,11,96,79,59,65,75,86,43,52,56,5,33,56,27,15,46,70,7,91,39,18,62,78,23,45,75,58,30,57,9,69,2,73,57,64,31,28,81,20,2,7,99,96,48,74,73,78,86,84,86,45,76,51,58,55,24,63,41,10,51,41,55,90,18,91,41,72,6,34,42,62,16,55,41,23,68,81,97,41,1,52,33,7,93,86,90,6,33,58,17,87,42,31,40,62,35,48,32,74,94,73,45,91,56,6,96,6,8,48,44,32,17,84,27,62,49,34,76,69,26,77,18,29,37,14,39,13,59,54,4,88,79,90,73,100,26,86,4,9,44,22,33,100,92,43,52,17,94,78,34,4,97,46,75,68,51,21,64,75,58,96,92,38,42,94,61,20,26,67,17,88,20,23,60,65,33,99,47,42,16,47,90,-1,46,30,64,84,1,32,98,99,24,10,30,68,67,90,84,84,46,0,59,39,44,39,13,2,15,29,43,90,82,47,41,66,2,97,72,66,1,76,65,1,66,41,47,3,52,93,59,98,17,54,96,25,28,72,86,7,66,58,51,70,58,48,49,94,37,78,52,64,96,87,15,19,69,83,4,55,74,41,69,24,92,69,92,31,26,5,5,1,2,34,75,69,54,34,32,46,-1,39
73,31,20,36,5,63,28,61,3,72,32,81,15,13,59,100,52,16,84,83,41,40,65,22,61,39,16,80,8,47,45,39,34,14,100,10,3,25,74,21,2,34,33,48,41,7,53,80,10,43,37,62,73,54,88,8,80,13,82,43,56,90,61,53,10,34,39,52,49,24,20,16,41,51,44,52,45,49,10,90,31,19,58,27,30,46,51,39,39,81,90,83,39,89,10,23,61,88,32,73,72,59,95,77,94,49,52,13,86,85,90,60,64,59,20,63,69,56,29,29,82,47,74,70,67,-1,52,43,79,14,79,88,27,41,93,55,15,88,91,56,37,7,34,42,48,77,93,24,76,35,97,53,76,52,42,92,22,33,86,36,82,48,68,36,61,30,80,23,43,100,27,29,17,70,100,95,93,32,100,82,10,29,8,53,81,38,79,3,58,49,79,37,24,78,96,17,91,44,46,75,4,50,23,96,16,71,53,98,97,3,91,18,3,97,92,76,24,65,45,20,45,18,14,86,55,12,45,100,91,82,54,96,39,22,9,19,71,56,47,79,43,1,75,74,63,74,42,46,40,22,6,25,55,97,98,85,1,79,81,7,83,77,31,66,50,28,72,50,30,87,87,60,50,97,7,60,79,83,66,95,74,76,5,17,2,61,5,74,-1,33,39,24,57,79,78,41,49,16,82,33,3,15,18,40,58,19,81,1,88,66,53,19,62,11,3,96,91,14,27,26,55,22,35,75,53,27,4,71,42,92,32,91,59,51,44,12,1,88,34,92,99,38,8,22,22,54,97,41,96,41,91,54,32,96,75,10,22,21,64,67,15,63,63,39,8,97,35,16,83,70,8,73,51,93,2,40,10,97,25,81,80,49,80,12,82,49,36,28,33,95,61,94,80,42,64,85,36,67,44,73,10,59,81,22,13,60,92,3,16,-1,23,83,5,75,91,42,-1,95,52,77,98,62,73,76,94,75,25,86,85,58,96,37,2,0,73,34,65,12,86,28,21,42,78,74,43,25,30,60,70,98,78,40,11,87,9,58,18,85,80,75,3,100,3,10,69,27,86,39,94,21,94,62,94,53,40,60,56,76,56,36,20,75,60,40,9,88,1,31,33,28,76,43,41,26,5,7,51,20,44,61,74,83,33,88,26,23,46,2,4,84,60,81,5
28,93,83,64,88,72,32,51,68,62,38,85,84,34,60,16,11,18,65,13,87,92,36,93,78,16,69,53,89,88,37,62,63,44,71,84,90,48,86,40,84,65,88,53,90,99,13,32,65,48,10,18,36,68,51,13,53,15,74,69,46,54,61,45,91,13,76,74,99,70,12,31,50,2,94,73,68,29,48,1,71,77,2,24,94,42,60,-1,32,11,23,45,58,65,36,63,35,19,25,84,79,1,18,63,6,36,21,91,11,85,92,74,54,25,84,8,23,33,46,3,97,76,26,18,39,28,100,40,24,23,41,5,51,46,78,94,87,91,70,62,-1,4,6,83,64,100,9,35,5,12,62,18,19,70,29,10,51,46,29,83,41,94,91,45,52,72,77,3,5,34,86,58,47,38,70,5,100,26,60,7,20,92,85,9,98,27,22,55,40,43,15,30,32,98,35,78,52,31,43,7,56,95,5,8,6,86,43,45,85,61,75,88,65,20,76,-1,36,15,59,76,84,69,16,73,9,97,36,94,16,1,44,71,69,93,28,69,91,49,28,20,21,94,85,81,79,57,97,98,91,18,12,47,75,57,62,65,66,65,93,98,89,38,45,93,55,5,30,51,30,78,79,4,50,14,10,33,77,44,31,94,72,51,19,77,22,6,7,37,32,68,6,7,24,12,67,66,63,14,92,26,99,90,50,91,89,19,80,91,73,93,92,66,7,3,3,55,35,42,62,29,73,43,71,98,54,86,56,62,19,47,40,91,42,17,79,90,52,20,7,14,41,5,17,51,81,100,39,28,82,82,31,28,37,49,26,27,95,35,71,56,33,34,38,100,7,98,58,67,20,3,2,92,56,98,-1,51,82,19,34,59,32,1,67,14,49,16,47,42,93,29,55,3,48,9,7,65,44,10,18,18,65,75,77,53,7,68,6,75,53,50,70,21,29,69,55,5,74,79,26,16,25,93,61,40,89,9,50,81,16,43,93,21,41,96,0,76,1,45,94,35,53,44,79,35,62,59,65,42,7,54,60,34,49,55,100,13,62,60,61,71,87,4,38,51,15,26,8,52,21,75,21,45,19,86,39,39,26,81,5,9,64,13,43,89,29,34,26,61,87,17,6,79,50,76,77,20,5,1,25,1,30,5,79,22,92,87,71,78,32,41,21,98,11
70,14,11,85,27,97,68,83,25,92,16,38,27,5,9,-1,6,5,1,40,4,18,6,75,24,13,54,22,59,93,14,20,63,95,1,30,62,3,77,39,43,97,20,44,42,11,84,91,84,11,1,53,99,74,32,69,39,54,92,86,55,55,97,11,14,30,78,22,62,52,33,8,7,71,27,77,79,49,46,56,1,96,16,39,27,47,80,7,23,39,88,81,66,83,46,71,36,5,33,60,27,55,77,21,96,1,24,44,96,99,1,27,50,83,20,54,91,78,23,18,23,62,16,35,28,15,37,1,68,60,24,71,-1,78,3,87,63,88,32,83,8,18,93,-1,70,75,95,97,19,17,94,6,16,75,1,93,38,34,69,31,39,27,84,38,84,57,22,76,100,79,32,86,49,52,62,32,25,90,51,79,42,12,33,84,96,64,57,52,51,28,53,21,5,9,51,61,38,36,80,72,67,68,83,72,95,52,47,2,18,4,39,85,64,18,82,83,57,31,13,72,22,28,70,84,-1,46,9,6,95,99,38,71,86,7,48,6,37,65,41,54,16,30,23,10,62,76,22,88,21,39,67,48,80,87,85,20,96,77,93,1,17,37,12,41,33,43,40,23,72,52,53,38,51,37,49,68,70,2,74,26,34,24,29,10,54,38,15,58,56,1,68,42,100,-1,15,51,78,90,58,84,20,9,70,23,5,100,75,81,24,89,70,98,45,99,6,84,18,28,8,27,12,67,50,24,91,16,14,50,69,40,10,52,79,2,51,90,16,92,27,32,78,1,59,47,59,20,35,23,79,43,79,37,90,79,14,73,30,94,93,37,6,60,81,2,31,78,23,78,99,95,49,88,82,50,81,24,88,35,15,83,81,47,22,47,93,77,13,81,87,69,68,90,99,4,56,38,4,6,29,63,89,19,74,100,7,39,66,47,65,8,81,1,33,61,82,94,51,73,5,31,72,-1,17,32,94,76,86,7,42,41,90,-1,20,9,26,0,4,9,82,36,23,49,4,55,4,-1,12,47,7,42,69,83,2,70,73,43,13,31,92,40,41,74,2,41,96,4,83,78,99,88,90,85,24,5,82,37,59,64,86,55,66,12,70,54,3,55,7,73,45,74,60,94,70,75,93,89,88,34,29,49,87,59,81,6,74,52,99,79,17,3,87,36,14
55,84,94,40,13,37,33,57,78,49,68,40,34,38,63,51,81,32,8,50,83,18,32,25,13,74,14,88,62,18,65,72,78,66,48,64,7,36,49,77,23,27,31,80,43,3,64,10,9,75,55,9,5,71,62,31,39,73,91,81,82,38,9,53,36,85,-1,39,83,41,41,19,15,100,89,6,9,53,3,11,67,88,98,27,90,60,10,60,57,64,82,46,18,99,40,48,8,90,68,100,61,74,28,94,19,100,61,63,83,11,78,63,64,17,89,11,100,92,17,61,76,18,43,77,90,17,65,71,23,55,84,95,63,36,15,89,100,36,34,64,46,6,38,38,22,44,59,52,15,65,92,17,54,54,61,82,70,98,48,70,20,49,3,29,56,42,58,41,27,34,68,23,8,43,75,74,25,20,14,83,17,78,54,19,18,92,85,95,33,6,80,98,32,70,100,37,49,44,14,22,52,68,99,27,69,68,78,72,98,76,82,9,45,80,10,21,30,11,10,8,16,97,76,31,73,4,21,52,69,73,21,41,48,11,13,75,99,93,75,38,41,13,48,6,10,73,76,28,32,84,25,29,69,99,7,39,92,14,24,77,27,31,31,53,27,42,100,21,69,54,52,16,8,23,78,64,56,57,94,49,61,39,50,18,40,12,74,37,73,78,10,29,83,43,21,95,35,87,82,7,67,73,20,84,7,58,55,71,97,97,75,1,18,52,11,69,42,18,55,78,28,6,29,43,6,17,82,94,2,28,30,16,25,48,60,11,94,16,38,45,19,85,90,67,58,59,39,26,42,81,88,37,47,85,51,61,29,84,27,12,34,41,79,60,93,35,20,4,60,41,93,17,42,93,100,3,98,87,98,97,24,73,34,8,13,30,79,45,72,57,45,63,33,15,22,94,30,97,33,62,81,38,17,75,55,73,70,64,96,76,99,67,60,63,82,50,89,77,33,67,94,17,44,37,10,31,89,11,47,94,29,74,96,13,27,76,0,64,93,88,91,57,-1,1,71,93,31,19,71,19,48,42,57,31,84,49,31,40,72,70,9,65,38,23,65,51,63,62,37,5,54,69,7,100,54,100,10,81,96,30,13,26,84,23,30,50,87,52,50,52,81,75,99,65,98,55,40,62,58,61,89,58,85,40,86,76,73,4,60,29,100,98,14
28,57,42,44,58,95,74,75,80,45,91,2,74,78,20,68,34,44,27,43,32,94,13,31,89,98,93,94,100,52,100,1,8,58,10,29,39,-1,44,38,26,1,20,58,91,63,97,78,42,40,28,43,11,1,53,44,53,71,70,68,69,2,57,24,-1,20,90,25,17,22,34,49,85,46,34,74,27,52,20,10,66,99,3,76,22,67,52,1,75,85,64,41,61,12,76,95,6,28,75,48,36,2,58,25,19,75,31,15,29,82,63,37,41,88,17,81,65,30,28,88,54,31,49,30,25,34,84,93,76,21,65,65,38,21,68,45,99,78,76,61,71,10,55,10,64,22,3,58,38,98,56,7,45,6,5,78,1,36,24,11,26,46,50,63,82,14,86,54,100,-1,49,60,26,25,8,89,43,64,64,76,47,2,91,73,22,10,4,96,45,77,8,16,13,36,24,95,28,69,45,61,53,96,9,77,86,91,34,96,79,33,60,17,22,60,60,16,12,43,4,86,68,74,76,2,84,85,59,72,96,24,8,49,55,59,79,76,29,87,85,28,96,98,57,25,70,6,57,21,37,54,74,89,41,80,75,32,8,91,44,65,17,62,3,87,49,47,53,47,6,41,78,83,68,28,99,65,81,63,47,5,96,38,11,45,96,72,39,29,83,97,3,26,74,40,30,99,50,5,4,53,83,38,47,27,38,97,31,61,92,18,63,34,84,64,77,67,5,11,14,24,8,5,96,65,14,90,56,78,63,99,12,42,69,55,51,55,27,80,95,97,54,98,53,54,19,74,9,24,30,82,59,86,54,67,38,36,35,19,20,23,75,78,32,61,35,27,61,93,63,45,31,80,22,37,57,45,99,30,96,57,63,35,70,56,66,20,43,90,4,50,41,12,50,99,50,42,66,82,73,17,85,29,18,21,65,14,5,38,58,38,38,61,8,62,43,88,31,34,66,65,78,12,39,70,95,20,2,47,45,14,11,40,67,6,81,58,94,0,85,77,98,69,9,61,4,91,20,59,98,27,54,100,26,39,77,73,-1,89,59,73,50,19,3,10,10,21,7,46,26,39,60,52,25,24,12,38,24,77,50,23,20,100,85,97,54,18,65,57,60,54,23,79,38,47,49,76,21,98,10,35,92,44,2,80,14,14,49,-1,3,61,60,95,11
88,92,100,85,4,67,88,78,33,24,42,58,33,22,81,50,67,96,2,18,99,43,50,5,50,40,60,51,27,6,63,67,9,71,89,68,100,98,77,38,6,33,88,24,99,44,84,7,82,62,63,56,5,24,49,64,81,6,31,89,18,92,40,70,64,94,44,38,9,53,58,56,4,8,64,68,20,35,96,8,-1,26,22,98,27,39,4,45,91,3,76,9,49,24,95,55,31,65,97,60,40,98,81,27,54,85,36,31,79,51,13,49,37,92,77,5,28,93,100,55,45,59,49,52,78,9,92,78,83,59,67,96,26,33,63,54,1,13,57,16,83,32,87,60,97,95,16,57,89,14,87,77,90,47,94,37,79,6,39,-1,14,75,23,94,92,88,60,16,5,79,19,51,15,40,5,19,79,18,88,58,45,73,100,44,51,32,15,42,86,39,84,19,60,94,81,88,76,98,74,86,15,95,16,19,89,8,5,86,4,19,75,98,24,1,88,68,91,39,98,3,76,60,27,55,31,74,35,10,18,97,98,27,5,51,32,64,74,48,71,11,23,72,51,67,95,19,66,9,65,49,27,27,99,87,100,44,34,93,52,24,31,87,27,84,88,56,13,100,99,11,86,93,28,38,53,83,99,66,78,8,95,36,82,45,6,75,12,35,87,14,78,31,16,48,97,4,65,3,27,6,81,3,62,54,98,57,92,7,7,53,78,96,41,78,45,78,64,64,31,81,67,64,5,78,1,90,39,60,52,65,1,28,23,24,23,19,30,84,42,43,96,83,5,8,-1,7,76,74,86,59,93,24,52,25,18,53,61,86,83,71,70,71,98,60,16,42,32,41,6,61,67,77,37,73,53,93,47,9,8,7,96,91,61,90,38,60,6,59,72,48,1,93,7,55,39,73,66,6,6,72,57,95,65,41,22,19,42,57,39,10,41,40,81,14,22,95,77,1,47,83,81,73,4,72,89,98,41,60,36,92,35,1,34,91,41,51,57,-1,0,60,44,26,44,35,75,84,23,23,44,67,30,68,55,94,8,16,93,32,95,94,61,95,40,90,44,15,1,44,21,34,63,79,21,80,57,96,-1,7,79,89,85,90,29,87,76,62,42,86,73,21,76,5,88,78,32,37,74,84,29,17,83,19,77,69,73,55,29,66,4,54,24,15,50
