9,66,5,68,52,100,43,76,54,57,72,2,95,78,99,33,75,3,13,78,70,69,26,34,21,81,80,85,90,40,36,42,61,3,57,60,6,18,13,35,35,77,26,56,91,30,51,23,47,48,39,8,88,8,28,62,68,17,58,96,33,97,8,55,38,43,27,43,18,13,44,45,96,93,69,88,49,91,33,22,20,34,2,57,3,75,71,97,13,59,94,18,34,30,32,64,18,58,24,57,20,60,50,27,97,3,75,60,79,80,70,36,19,89,5,3,45,96,43,97,67,1,77,30,93,82,57,15,41,16,72,22,8,20,10,46,69,24,21,56,57,56,20,96,81,64,60,19,93,42,41,61,43,89,54,33,29,48,9,15,90,52,72,63,44,76,34,7,49,17,26,66,96,47,91,37,3,91,47,70,90,89,61,76,97,32,97,93,93,19,20,82,16,83,42,84,57,53,39,3,42,-1,73,13,-1,14,36,19,43,59,19,98,35,59,23,9,58,28,35,35,35,44,67,61,36,95,25,24,97,82,15,11,88,76,3,3,90,82,59,48,99,5,10,52,31,90,65,90,58,38,48,55,19,75,77,86,7,66,33,72,8,26,34,21,7,36,42,89,41,73,96,67,57,39,9,61,8,52,57,56,84,5,46,63,1,95,65,87,1,74,34,95,46,33,23,67,13,31,82,100,89,15,86,9,80,33,78,30,15,33,17,64,85,55,50,68,18,19,84,25,96,5,91,64,27,30,48,23,33,92,85,29,15,27,19,91,10,59,55,28,11,10,14,81,66,80,21,66,44,95,45,1,92,-1,67,76,67,44,64,8,50,86,25,39,29,42,74,85,86,40,53,47,7,20,3,90,36,54,47,3,75,16,51,75,70,36,52,16,14,65,86,69,10,94,18,78,86,40,20,78,10,96,83,70,22,46,91,43,29,33,99,95,-1,6,54,3,49,61,17,66,28,83,66,50,57,77,21,0,48,53,49,33,72,37,12,50,14,96,31,28,94,59,85,59,57,92,7,94,74,25,45,78,52,33,79,44,26,52,34,43,27,90,53,77,38,88,59,74,5,51,63,59,22,65,70,81,100,100,81,3,44,36,54,99,68,62,93,23,27,57,78,36,100,95,86,66,48,74,72,85
89,91,21,32,22,-1,63,28,12,54,88,77,13,93,65,4,70,42,26,40,55,49,41,34,16,89,84,46,45,92,25,41,47,64,15,72,90,53,73,51,19,80,37,84,9,38,80,73,92,23,12,78,68,8,11,100,33,84,27,83,41,27,5,26,24,92,72,21,45,50,80,64,51,67,98,1,31,69,83,79,4,49,44,13,37,72,75,47,40,19,60,62,7,23,93,80,86,73,50,45,69,40,1,54,16,100,27,7,21,75,36,96,70,43,74,24,50,92,52,20,21,70,24,87,27,83,36,80,33,54,39,80,10,67,8,20,59,55,44,3,4,27,74,38,43,10,44,25,18,10,49,44,38,44,57,81,100,20,51,3,19,53,92,30,76,51,82,88,72,22,12,51,65,31,67,17,70,91,58,91,44,53,37,42,2,79,7,88,48,13,93,12,27,22,3,14,42,42,99,5,85,25,57,15,42,20,39,42,77,49,18,73,23,34,69,22,3,-1,59,82,43,26,41,93,82,49,30,44,90,77,74,82,5,96,46,97,48,72,25,64,82,85,65,27,42,85,24,18,37,62,70,88,24,62,99,87,51,61,20,21,77,77,6,62,90,16,98,28,6,79,99,73,94,50,66,15,12,79,62,17,78,50,86,20,-1,47,52,19,85,50,79,39,25,97,61,92,43,24,45,63,57,37,43,72,72,50,20,77,59,76,53,91,34,90,100,98,97,47,98,27,25,60,14,94,53,63,84,11,37,78,53,30,52,100,52,89,84,37,34,51,66,68,19,68,53,30,20,31,93,14,25,76,6,56,83,31,6,2,46,4,46,26,5,20,57,34,43,66,16,61,69,75,86,63,95,13,40,55,47,20,41,64,53,39,97,85,42,29,47,59,-1,96,85,91,29,58,52,55,18,71,91,67,36,85,30,38,81,52,70,44,82,14,95,79,51,20,57,86,55,72,49,76,68,62,55,39,1,58,0,33,48,1,40,96,74,35,8,80,5,74,30,63,100,87,66,88,90,54,91,30,23,40,77,100,100,50,79,98,5,56,54,62,57,42,80,37,2,94,23,30,1,38,67,78,46,11,4,13,84,83,90,15,97,97,78,88,4,75,7,30,33,30,44,50,56,27,20,43,77,76
84,90,70,7,48,6,2,68,80,67,7,65,85,84,42,7,33,44,99,48,3,34,61,96,87,-1,20,56,52,79,90,33,17,25,6,63,89,48,81,71,15,25,22,40,56,94,65,78,1,84,15,3,82,55,48,52,-1,94,42,8,43,12,82,47,74,30,71,44,56,80,4,22,86,66,93,86,50,10,30,25,48,6,35,43,92,45,63,33,25,63,99,46,34,94,5,89,62,41,21,15,59,-1,45,44,68,38,39,34,98,23,2,75,15,14,54,60,29,91,11,19,51,29,13,100,33,5,63,19,85,36,32,32,62,29,99,-1,74,3,43,70,44,12,53,51,5,78,24,6,28,59,36,19,24,39,67,91,20,82,37,16,76,36,37,66,11,5,42,6,75,39,85,42,89,5,75,69,14,39,1,25,91,21,61,6,86,41,12,43,41,33,90,47,88,78,13,65,53,63,57,77,67,79,19,73,82,11,99,62,69,41,-1,75,34,27,88,39,52,12,33,88,13,65,64,52,53,79,10,63,30,70,23,86,59,82,46,17,19,86,93,51,15,52,49,4,55,7,13,53,3,40,-1,95,80,29,37,46,49,47,36,59,39,42,27,57,54,53,20,3,22,8,91,17,78,87,21,77,8,8,100,57,20,71,73,1,96,-1,27,63,-1,73,45,91,4,19,36,58,89,39,73,36,93,6,77,89,27,98,63,78,75,45,61,91,7,66,65,41,42,60,74,26,82,2,4,51,63,3,39,16,59,26,20,49,92,57,2,96,83,40,22,47,60,66,78,-1,29,55,23,44,25,66,51,29,13,99,99,40,19,62,20,6,42,77,53,54,59,15,26,72,9,70,5,64,25,26,21,45,98,85,24,94,9,14,74,46,51,92,55,-1,20,22,42,5,15,61,61,31,94,15,15,54,66,37,18,59,30,16,47,33,15,98,74,24,84,4,79,20,53,15,17,38,65,81,92,50,63,69,94,45,76,0,54,32,69,13,82,86,32,74,4,44,61,76,68,65,83,19,3,94,29,28,28,31,1,11,80,5,11,2,100,16,38,99,5,16,15,48,58,44,5,40,52,27,84,22,38,19,97,88,96,30,12,73,92,14,33,69,69,89,74,99,24,82,22,37,69,35,70,69,2,64
41,37,27,90,63,42,96,48,18,41,74,78,66,20,92,72,57,45,6,37,71,66,17,14,34,66,59,60,38,12,52,-1,12,32,60,31,60,72,8,91,82,61,95,7,77,20,31,38,66,20,11,15,39,50,75,10,4,100,59,72,-1,59,2,53,75,71,34,7,84,85,51,17,89,81,35,82,35,56,66,78,18,53,39,51,72,60,55,43,19,65,56,46,57,8,32,80,62,72,78,77,2,68,6,28,79,63,23,31,47,48,70,43,71,61,69,68,43,95,28,68,3,58,15,38,94,69,18,55,93,19,43,13,18,74,87,80,3,94,20,36,39,87,29,30,88,100,40,53,8,44,79,43,3,-1,39,41,73,21,-1,97,37,56,76,35,5,30,6,75,53,75,82,45,80,74,100,35,75,68,15,49,48,45,60,17,94,26,80,12,31,37,97,95,20,65,25,45,85,42,2,75,96,30,53,98,1,84,52,73,2,16,3,15,11,28,84,78,29,97,77,20,65,24,28,29,75,96,63,23,68,18,62,13,58,12,4,15,67,82,58,71,83,38,54,54,95,81,33,90,31,41,55,51,89,37,86,63,18,54,9,31,80,1,49,68,74,73,10,54,69,67,71,-1,36,67,47,87,87,14,92,43,5,15,69,63,92,34,62,92,91,87,10,11,38,98,92,31,16,1,36,97,63,89,90,96,22,48,13,88,46,100,24,34,92,75,84,74,93,21,31,40,13,39,12,54,77,43,26,100,26,1,72,61,7,97,98,1,69,40,64,38,9,57,43,14,32,69,83,58,88,26,71,20,33,95,56,17,3,25,49,25,27,-1,54,56,61,34,78,24,41,39,-1,43,86,95,85,39,30,6,100,37,32,49,26,16,21,96,62,41,15,78,84,77,7,41,57,5,32,91,83,13,16,44,73,32,30,15,1,33,75,18,62,14,98,26,2,14,74,63,85,56,27,81,54,24,9,47,58,37,73,93,0,24,47,9,89,99,26,89,22,1,11,21,51,15,73,32,28,30,16,68,77,29,74,70,96,66,41,60,42,46,-1,54,67,83,93,60,66,55,28,23,99,65,17,21,89,73,77,57,42,84,24,5,55,92,44,80,97,15,26,7,89,27,16,34,92,54,33,89,50,57
75,40,2,28,82,21,58,64,82,27,33,22,100,13,72,33,82,37,52,80,57,39,17,73,65,76,32,47,65,72,72,41,30,95,11,54,7,93,26,73,55,68,13,4,50,44,71,92,8,26,64,96,5,98,75,61,39,-1,3,27,74,94,87,4,50,1,50,51,56,18,30,1,84,40,-1,61,22,85,77,12,-1,34,95,69,65,76,73,47,23,77,70,31,31,91,35,69,68,19,5,9,35,20,16,15,95,65,2,34,85,38,73,92,98,51,27,5,12,80,52,37,26,63,27,10,39,85,54,46,45,13,99,22,66,99,59,60,34,64,62,83,87,41,23,16,4,13,20,96,28,37,64,58,50,46,76,29,72,18,78,98,34,48,41,51,85,81,3,59,61,5,82,78,84,2,49,65,8,17,66,18,80,73,1,56,21,34,8,65,63,76,26,9,66,95,48,16,75,5,62,97,68,64,55,3,75,65,66,96,31,93,34,92,76,10,98,29,58,64,78,10,90,5,74,25,55,11,27,20,32,6,15,69,86,13,69,2,28,87,76,4,89,41,69,77,59,21,83,39,47,49,57,72,14,28,3,57,6,29,34,99,12,83,73,88,83,31,10,45,75,61,35,44,51,12,92,20,28,93,43,38,79,77,83,11,20,56,1,66,38,15,12,38,17,18,11,90,93,44,48,1,88,5,97,38,8,100,71,12,11,1,34,44,2,21,79,19,86,13,48,61,15,37,55,-1,31,18,64,1,56,35,65,25,13,9,41,57,60,1,81,69,26,85,94,51,68,63,19,44,66,6,36,73,41,79,61,45,15,60,4,44,68,79,82,56,42,53,17,63,42,20,73,20,3,12,14,48,53,85,69,3,44,78,72,25,42,58,3,74,16,55,16,16,87,65,6,21,36,73,2,97,73,1,59,56,33,84,17,57,70,14,39,59,50,29,86,93,26,52,20,61,68,41,11,21,80,74,98,1,3,100,39,0,48,4,10,42,78,8,19,48,51,55,96,90,13,83,51,36,36,36,99,80,94,19,81,-1,43,53,45,16,49,68,32,29,44,27,87,72,57,79,79,65,23,82,65,26,12,32,62,94,90,9,22,56,28,93,60,46,100,60,66,59,19,53,96,69,46,12,99,34
37,66,77,96,76,61,2,35,30,14,35,54,87,49,54,16,23,83,93,54,2,66,67,25,90,56,93,10,63,53,95,75,48,37,79,49,84,39,49,75,98,35,7,70,11,52,83,72,21,30,27,68,67,29,98,49,44,3,54,63,28,36,49,30,61,63,5,94,78,41,3,69,58,28,59,88,15,83,45,72,96,59,26,90,19,46,98,70,-1,67,79,86,35,86,58,15,60,39,72,76,4,6,58,14,26,74,61,-1,10,12,65,22,71,12,87,2,91,78,6,30,58,48,13,84,45,37,90,17,16,53,4,1,35,47,48,86,76,52,56,36,30,78,99,23,18,33,77,46,59,93,27,38,63,5,63,43,22,43,59,48,99,3,12,57,75,18,26,50,93,15,81,95,2,53,76,64,8,23,1,99,26,71,49,31,8,29,57,19,70,100,84,76,64,53,39,44,35,79,36,92,32,63,25,31,45,94,33,27,9,57,79,37,89,40,24,68,46,97,61,37,65,18,29,63,8,60,43,87,62,71,34,12,66,19,61,83,26,89,77,53,77,39,61,80,86,97,49,13,9,98,65,90,95,71,17,5,15,15,64,37,69,15,13,81,65,87,100,13,79,69,47,18,35,60,85,56,42,86,80,33,32,85,87,41,23,85,63,15,97,84,63,47,43,12,82,8,26,7,62,88,99,26,87,47,37,100,42,8,69,21,19,17,64,10,66,37,50,91,39,85,33,14,43,6,37,100,38,29,62,14,7,5,60,64,44,54,25,7,17,62,75,8,16,71,22,40,24,23,24,79,80,9,63,3,72,18,98,95,38,52,99,98,19,38,15,93,24,58,33,80,76,53,43,34,82,93,85,1,52,27,29,7,93,61,25,59,89,67,61,53,44,19,63,60,52,15,81,18,67,11,89,28,41,47,64,64,70,69,53,65,77,1,86,73,18,42,-1,39,68,82,1,52,4,8,20,10,51,45,93,25,40,73,0,84,21,28,18,8,-1,97,36,76,30,38,58,5,49,28,10,12,68,9,43,40,19,88,12,70,70,63,8,82,35,34,47,100,30,78,26,22,27,65,65,84,27,26,30,92,4,9,5,10,76,38,31,22,94,5,5,48,50,38,52,69,6,65,74,44,42,99
29,75,8,40,42,7,74,74,37,85,31,86,36,3,49,3,52,54,64,74,5,7,-1,86,38,12,66,28,97,10,43,81,80,83,100,90,90,6,31,77,97,2,2,94,68,100,78,93,36,6,55,41,37,88,51,51,53,17,31,48,93,64,39,96,90,43,25,28,63,83,62,31,64,26,27,17,3,4,21,4,74,1,-1,44,15,23,-1,48,68,57,58,26,59,66,76,83,36,58,57,14,23,67,44,68,54,58,49,44,61,10,86,19,90,7,88,37,89,95,4,73,6,21,83,21,10,54,75,63,25,80,94,26,92,58,14,45,3,37,96,64,26,82,35,99,68,17,81,92,25,54,37,100,8,66,64,99,25,61,13,82,75,67,12,85,54,58,12,2,78,63,15,57,99,52,6,72,60,14,83,38,68,63,3,18,51,53,98,79,58,65,59,66,84,87,69,4,70,95,47,89,54,90,65,76,14,55,23,7,59,89,17,85,9,2,47,9,81,22,30,77,39,84,7,11,10,23,28,56,19,39,61,6,78,1,52,50,13,53,82,39,98,51,93,12,46,5,48,25,43,51,61,7,17,7,99,93,48,86,51,29,2,3,38,11,23,35,38,38,26,20,81,85,63,50,20,2,8,37,100,40,25,76,96,90,48,85,88,69,93,16,62,89,50,90,93,97,30,91,63,20,30,91,32,87,28,95,9,73,74,15,7,10,80,89,65,-1,20,90,90,64,65,8,51,15,87,34,58,26,10,45,1,59,40,9,38,53,5,59,89,57,83,17,40,60,75,55,33,10,40,53,19,43,67,45,46,37,84,24,77,100,88,13,54,40,27,38,29,90,32,11,41,32,94,48,52,53,3,5,94,90,48,8,7,23,16,34,12,85,15,12,42,28,24,57,57,79,-1,64,93,11,58,80,44,39,72,25,27,19,27,21,70,25,62,27,88,76,40,44,80,48,49,23,59,18,38,31,85,7,72,74,5,15,91,0,47,9,48,41,10,50,71,23,61,84,82,31,84,94,81,94,8,89,51,87,84,36,88,19,57,89,92,87,14,17,22,89,69,87,5,50,50,7,44,47,46,21,97,70,7,88,57,13,24,41,33,88,46,8,92,80,72,5,40,98,70,34,37,98,12,37
89,3,2,1,1,26,6,63,95,96,57,66,35,36,53,81,37,4,63,44,98,3,37,2,97,44,14,21,43,14,49,25,91,45,86,94,84,44,35,70,63,30,91,5,84,37,63,85,97,26,71,83,24,42,8,76,32,16,91,90,80,22,41,-1,54,31,30,45,59,22,3,38,78,86,93,21,39,91,100,99,58,99,9,67,30,19,28,24,42,51,26,22,37,59,32,74,8,86,80,33,19,82,74,33,89,11,6,50,32,68,15,31,48,62,72,96,40,81,24,47,3,19,35,2,17,14,100,10,13,51,94,38,83,40,1,23,19,70,44,79,49,83,85,88,79,88,80,84,34,45,67,60,15,52,3,30,61,95,84,40,5,57,100,40,45,71,66,48,70,47,64,6,13,44,29,36,36,9,70,49,58,84,24,34,5,74,100,92,17,86,33,44,24,72,40,92,31,60,6,25,70,35,18,35,18,17,95,57,70,98,78,66,11,8,83,91,22,84,79,61,33,90,3,24,25,77,61,4,43,19,85,20,12,84,94,26,48,36,45,78,73,23,24,68,2,90,93,31,-1,57,82,43,10,87,97,24,54,21,87,78,99,100,12,70,47,64,13,54,1,62,54,51,54,93,30,48,24,33,25,80,49,89,48,69,99,60,26,5,16,26,89,96,6,94,36,44,14,9,4,96,46,24,56,10,2,17,29,100,35,45,45,99,96,81,90,18,6,87,80,71,5,50,22,19,45,79,94,96,13,88,50,88,97,79,6,80,33,56,27,31,32,59,67,97,58,35,87,85,77,88,53,13,33,38,86,49,16,-1,2,24,36,26,72,67,84,81,14,11,96,1,86,10,37,90,23,41,54,92,66,4,37,79,49,51,58,87,6,18,6,30,87,42,88,31,25,99,16,36,19,89,99,50,38,7,83,64,1,3,64,36,36,2,80,31,4,83,69,38,21,32,67,52,35,98,20,68,3,82,15,98,99,80,41,92,0,31,5,55,68,76,20,71,2,63,21,69,44,94,42,44,83,86,55,44,18,54,90,77,38,46,85,55,96,36,87,38,3,68,92,50,22,1,25,46,15,83,99,16,72,37,-1,36,1,10,95,40,9,17,83,73,91,31,35,18,77,78,94,7,26,22
53,30,20,40,30,20,46,79,8,34,64,81,10,-1,66,77,32,52,74,2,80,11,78,68,19,71,69,79,18,1,33,27,5,68,67,75,25,30,59,69,81,85,70,17,46,11,9,22,49,86,29,55,18,45,30,5,70,2,68,28,63,86,92,41,54,20,36,80,85,100,35,21,18,42,64,88,32,74,100,12,86,88,63,81,61,85,38,52,89,72,73,95,51,31,69,22,19,8,85,36,73,25,61,70,68,62,5,13,61,66,38,71,85,72,30,20,6,89,85,72,82,31,30,6,54,100,71,1,79,53,24,33,36,82,1,20,48,24,50,94,18,87,44,21,4,91,15,95,92,28,43,42,68,1,33,3,14,65,16,22,69,22,38,36,87,59,9,37,67,47,82,34,69,77,26,70,16,62,68,18,88,56,91,69,69,72,100,44,22,39,49,40,29,88,47,63,43,50,72,98,4,48,21,75,59,41,17,25,82,76,53,50,34,93,39,13,52,26,85,52,33,46,14,73,56,23,28,48,92,95,82,48,98,5,93,36,13,13,79,78,91,69,60,33,21,53,4,40,70,1,3,99,100,16,65,3,17,6,28,94,56,35,22,38,86,43,41,99,7,4,94,7,20,81,50,99,60,8,93,96,62,32,23,5,96,68,27,45,28,5,18,64,95,61,81,99,68,35,41,54,71,54,49,76,20,99,6,71,2,21,59,83,27,17,66,59,30,79,92,40,3,57,86,45,91,78,21,6,100,21,22,55,40,36,22,47,43,21,28,55,19,69,93,19,37,41,96,8,9,29,82,29,30,38,96,71,21,79,28,64,96,70,53,32,30,69,98,11,97,76,83,2,35,78,100,39,50,52,58,81,3,49,25,52,55,35,29,100,86,7,3,32,30,13,14,54,81,46,90,15,8,80,63,60,39,62,63,28,53,40,71,84,78,11,40,64,11,73,35,50,33,19,69,42,34,39,100,92,12,92,64,64,90,7,88,0,92,59,8,73,49,67,61,17,86,63,6,95,76,18,88,34,19,69,64,36,81,98,87,86,41,50,49,89,47,40,71,75,72,13,39,50,86,95,51,9,77,53,71,88,27,27,67,25,41,1,90,95,63,13,34,5,45,74,35,22,95,90,6,39
8,90,32,22,12,86,18,58,98,40,32,38,14,18,53,10,42,21,65,97,94,87,72,74,27,14,100,4,12,98,32,95,45,11,15,64,31,92,5,82,9,80,31,86,2,15,70,86,84,43,89,38,69,29,84,31,15,24,35,-1,15,9,35,37,16,53,31,40,70,36,81,74,37,36,14,29,60,1,80,91,18,73,63,9,79,62,79,61,2,50,70,44,47,2,24,32,94,98,57,6,43,87,81,91,26,24,5,62,80,76,54,3,49,85,52,34,92,12,78,57,45,18,47,72,97,98,5,14,41,22,26,24,6,27,80,78,16,27,67,20,71,94,4,71,43,60,20,52,79,64,39,40,77,24,13,23,22,73,97,30,58,86,79,45,62,99,64,62,38,76,72,79,41,58,11,54,88,31,80,84,26,60,2,42,69,67,62,76,52,66,37,10,34,24,57,11,77,44,14,52,13,69,35,27,71,84,90,83,78,99,45,94,46,100,19,80,39,71,89,50,73,73,96,41,98,25,48,70,51,66,21,57,-1,43,91,77,66,61,13,69,72,10,78,9,50,-1,80,68,87,83,93,74,40,4,87,47,22,31,86,57,68,38,59,67,95,83,88,1,32,10,3,37,6,83,100,23,78,68,96,74,57,43,19,8,69,18,72,8,20,45,79,3,52,66,39,87,82,27,25,6,91,22,53,24,53,83,76,57,15,76,63,94,77,73,74,19,86,29,16,77,24,25,54,40,30,39,26,59,83,80,15,60,33,5,64,7,33,85,78,98,28,17,90,92,64,74,52,49,46,78,85,86,30,37,24,92,99,95,83,70,69,39,48,7,52,55,90,63,2,31,80,4,41,29,18,1,84,83,63,15,49,41,95,79,56,67,22,16,53,69,92,88,46,24,86,55,79,96,51,49,54,100,56,61,37,4,77,83,83,74,65,1,76,8,73,14,23,86,12,45,18,14,52,18,99,65,81,42,31,96,84,94,14,48,31,53,0,81,99,1,6,41,46,6,4,53,42,28,35,78,96,90,77,31,43,10,58,3,85,45,59,59,39,14,50,17,86,29,14,71,22,68,15,90,77,50,14,93,48,95,5,15,84,54,10,88,23,12,37,44,73,37,39,20,56,96,71,75,30,81
26,54,60,75,33,49,94,4,58,46,35,43,37,63,71,5,8,52,83,-1,15,25,26,5,10,33,48,48,49,77,94,59,60,13,26,49,84,8,93,85,62,10,84,44,90,45,59,63,67,48,95,96,64,43,6,84,3,88,61,18,2,63,69,13,80,13,21,96,42,74,61,5,60,66,33,32,25,74,31,21,15,69,4,31,9,88,59,70,39,83,70,44,93,23,40,11,97,31,22,89,13,29,10,72,63,78,10,82,87,42,5,49,91,64,14,79,33,84,20,35,32,81,80,78,31,66,3,37,82,91,-1,27,13,83,33,7,29,57,28,20,76,36,82,1,86,11,30,21,56,47,6,95,41,65,84,97,77,53,61,34,72,98,52,4,98,5,72,80,78,53,29,44,29,33,50,40,18,89,14,94,84,87,14,70,31,25,49,12,79,78,39,93,32,27,51,26,6,43,91,60,61,2,31,71,87,1,72,29,9,89,32,26,91,92,21,25,89,17,82,9,33,27,87,93,97,44,22,20,48,83,80,9,25,27,65,47,69,47,43,34,27,29,77,60,63,99,98,89,29,69,24,93,30,69,3,74,11,98,2,55,59,55,20,63,17,4,92,97,79,53,51,23,43,31,75,77,72,22,82,31,77,53,89,8,15,74,55,92,61,90,31,67,28,72,31,42,21,71,17,28,5,66,10,58,53,84,22,67,54,85,61,27,87,25,87,11,63,92,57,79,18,55,7,71,74,95,55,62,36,31,21,2,49,97,13,69,9,49,31,29,49,28,44,57,79,98,5,54,56,66,36,85,64,10,87,54,38,63,15,8,29,19,25,91,49,63,47,21,72,29,60,35,47,90,68,44,90,98,5,41,63,17,70,59,21,18,84,37,33,20,27,15,81,100,69,73,74,61,77,83,33,14,67,2,81,8,28,16,91,8,46,29,7,74,13,45,9,94,73,13,40,22,87,3,21,88,33,42,73,78,36,39,20,94,39,8,24,0,93,65,61,-1,99,17,30,96,97,60,99,34,98,85,53,52,97,71,57,2,33,90,42,51,95,8,7,23,38,10,8,61,54,91,55,85,35,69,37,45,72,14,69,51,89,9,11,90,39,79,59,49,67,78,28,99,26,14,22,76,9,71
40,90,83,17,35,1,89,22,37,59,46,99,4,65,12,39,97,55,36,16,100,6,79,31,94,58,82,40,62,5,51,70,21,91,19,6,85,56,68,42,16,36,44,33,17,24,40,82,24,94,24,58,56,40,27,62,43,13,3,10,98,74,6,72,85,70,82,-1,46,-1,82,55,11,17,71,46,63,29,59,46,66,2,62,56,78,46,74,63,76,92,72,98,72,45,3,31,98,77,82,77,9,78,55,13,71,98,37,29,44,54,11,54,17,21,11,-1,95,58,48,8,3,71,70,29,62,91,15,28,97,11,78,94,8,37,24,89,69,13,89,29,22,36,12,33,69,75,72,18,5,25,8,19,16,72,6,96,58,12,41,91,13,19,9,91,40,2,99,50,27,41,6,54,65,15,90,67,79,9,23,17,-1,19,57,76,89,12,78,42,100,6,23,15,32,40,51,86,88,61,86,100,13,12,5,9,83,56,84,98,74,88,46,84,73,84,21,71,19,53,77,18,16,28,2,90,21,70,24,34,10,46,79,11,45,99,98,22,34,22,37,27,63,39,49,86,18,86,89,-1,73,93,87,99,52,11,5,28,42,17,88,86,54,70,71,3,5,11,38,14,38,42,77,71,33,22,85,39,36,96,14,64,55,100,69,81,53,5,31,80,56,29,36,99,58,3,68,9,6,21,51,28,70,20,42,34,56,48,43,28,73,31,57,73,37,11,92,13,59,28,92,31,72,10,12,38,75,11,91,79,95,21,80,48,85,66,60,48,58,25,64,17,31,1,56,55,72,21,89,24,9,23,24,3,70,47,37,82,60,49,89,47,73,30,29,89,9,65,11,93,13,62,52,21,64,5,10,28,39,63,54,6,61,46,13,77,99,82,69,54,62,72,51,83,94,38,15,94,18,36,52,4,69,48,29,64,70,5,63,36,98,82,62,50,3,80,68,-1,86,83,26,4,86,32,100,50,68,47,71,97,29,3,32,90,79,74,86,19,61,95,0,51,25,31,93,23,79,42,89,11,84,97,43,81,76,40,70,65,64,98,85,83,56,23,54,4,47,8,80,14,87,43,60,2,31,36,36,40,55,76,24,71,69,11,28,79,79,81,72,94,7,54,91,82,68,81,34,23,44,63,8,90
56,21,48,26,31,59,65,62,50,57,46,52,36,89,56,91,15,22,31,91,24,33,89,67,63,19,55,82,52,99,14,19,99,7,83,34,33,14,2,63,42,32,-1,7,60,25,42,21,26,70,18,74,1,12,72,43,97,26,3,73,42,40,3,18,98,12,95,6,62,29,54,64,77,19,85,74,67,74,45,67,17,32,64,87,99,95,29,50,74,79,85,49,14,37,12,23,53,98,1,83,98,24,37,23,50,70,41,88,3,81,17,17,45,31,46,75,77,48,7,75,55,16,67,31,1,77,28,62,77,37,85,71,40,90,83,91,23,96,6,55,15,4,14,54,46,82,64,56,-1,38,49,73,62,66,65,69,8,1,98,68,62,84,46,95,29,94,2,6,96,52,4,40,65,54,70,35,25,45,92,58,47,41,22,2,82,14,72,99,53,4,89,43,48,18,47,91,24,32,81,92,60,58,22,80,-1,81,90,73,35,96,81,24,9,72,10,16,42,8,97,96,44,91,86,90,91,100,43,8,84,26,10,61,18,18,68,19,60,100,35,9,9,45,30,57,27,54,78,1,48,28,28,81,60,90,97,38,45,1,33,13,38,75,57,29,80,58,79,24,20,68,62,26,63,74,100,26,40,53,58,67,42,70,60,2,38,13,1,32,39,45,67,26,8,49,22,27,21,31,44,12,66,95,85,38,32,56,69,75,73,12,41,40,48,76,15,66,18,8,2,71,78,10,84,40,85,55,55,98,11,69,41,74,36,54,27,23,4,9,82,45,84,88,55,16,68,80,98,89,100,80,61,72,16,69,14,16,16,10,95,55,43,32,12,70,100,49,99,11,91,69,69,5,44,75,87,95,42,41,58,17,37,26,19,31,35,4,36,19,99,30,84,58,3,100,14,62,1,60,19,8,83,2,11,71,85,92,1,39,45,100,34,86,2,12,90,67,36,82,32,39,99,82,46,15,44,39,27,24,70,39,92,85,7,94,80,50,7,25,24,0,34,35,10,88,65,57,31,53,73,15,94,76,66,84,40,75,60,27,22,6,16,35,73,77,61,87,75,95,29,92,-1,3,85,36,16,26,89,88,54,2,95,6,64,31,18,25,23,32,72,20,80,25,84,18,19,58,93,51,35,77
