78,47,73,85,8,93,47,21,68,36,35,17,57,72,75,34,70,2,39,34,32,40,49,14,23,75,82,54,54,87,27,1,6,52,98,26,36,63,75,5,52,85,27,99,87,92,94,54,28,63,83,53,56,42,89,15,29,52,43,19,91,65,73,31,78,75,87,48,4,10,67,10,26,90,85,31,48,71,51,15,72,81,73,20,49,93,62,99,8,77,50,83,67,40,32,80,69,21,26,74,44,91,38,9,87,60,60,94,18,100,100,48,24,24,18,89,42,85,62,89,38,42,70,71,88,65,68,5,64,31,94,18,19,84,19,96,67,52,75,19,63,94,57,29,47,18,62,13,59,84,54,60,64,56,58,83,49,63,57,35,15,94,10,88,80,36,9,11,48,55,76,58,77,49,44,1,96,24,53,18,49,32,72,10,79,30,17,17,72,93,89,43,9,67,48,24,5,32,20,76,23,33,55,84,85,77,32,58,91,32,41,43,5,1,74,55,-1,51,31,56,58,38,34,51,74,88,71,8,62,84,1,75,79,95,68,17,99,79,93,96,47,50,-1,40,40,85,34,17,72,94,11,83,57,8,78,5,98,21,87,20,4,68,61,42,38,38,-1,61,2,70,21,77,61,18,21,31,52,56,49,28,39,6,79,50,31,37,85,43,81,67,54,12,45,100,75,46,3,80,34,19,39,2,42,13,63,8,27,84,22,61,74,53,17,1,70,26,90,83,66,64,88,71,66,94,68,8,1,48,2,79,6,10,54,10,79,54,65,51,93,6,82,80,58,92,2,91,15,35,12,41,83,63,21,93,28,86,46,72,0,56,47,97,44,79,78,93,26,47,95,3,83,35,92,16,18,6,37,25,32,90
73,26,64,97,24,18,98,18,38,25,23,79,30,1,43,88,68,17,47,78,66,6,27,23,33,60,95,40,32,10,3,61,92,84,10,95,28,43,84,82,2,51,21,92,22,95,91,44,52,59,66,60,23,39,25,2,96,84,64,58,85,6,56,88,70,72,36,45,15,51,66,46,100,86,75,18,85,82,58,54,48,86,73,17,82,34,64,91,98,27,19,75,63,87,71,75,44,2,37,63,19,76,2,39,50,35,92,64,38,15,54,80,99,31,13,46,37,31,77,30,47,78,9,87,16,15,6,91,53,81,91,54,98,22,15,26,16,34,18,46,59,29,56,64,75,93,81,41,76,22,13,64,65,47,21,46,28,52,37,78,74,94,39,40,55,56,56,88,3,50,36,21,40,38,35,68,78,66,40,49,21,7,-1,85,10,28,20,30,32,65,40,29,27,59,54,54,44,95,8,28,89,22,98,89,53,35,62,28,7,63,66,3,32,8,37,76,77,4,87,89,40,73,84,41,50,13,98,13,86,66,31,53,5,3,67,88,6,95,70,29,3,98,83,32,58,28,12,24,38,31,38,36,11,18,49,44,61,5,31,45,61,5,87,74,57,36,100,26,100,40,23,61,37,43,30,22,55,63,32,96,85,20,71,73,86,82,10,15,66,88,26,48,73,57,65,80,17,92,80,69,25,7,3,91,79,87,70,39,88,20,90,71,62,74,97,54,96,21,45,39,11,25,50,46,30,16,23,20,7,85,56,75,55,80,95,59,68,15,1,7,27,69,27,11,31,22,62,3,78,33,30,30,33,30,65,76,66,43,89,0,80,83,46,75,47,64,9,27,14,16,22,37,89,92,45,3,25,23,40,38
30,78,95,6,10,5,30,1,100,3,64,92,1,5,53,79,26,51,53,79,95,36,69,39,47,23,10,64,24,82,74,24,96,4,61,57,91,46,8,72,4,14,87,9,53,34,96,17,11,21,22,86,42,65,64,12,69,56,74,17,11,52,73,85,46,45,82,2,76,1,55,69,94,7,10,67,17,12,36,42,39,1,35,88,63,99,28,25,82,71,69,16,36,65,29,79,97,78,31,45,71,17,82,41,35,82,3,1,12,99,70,96,46,22,78,14,65,4,46,89,56,74,67,61,85,47,11,34,17,30,18,24,76,68,82,44,69,4,38,88,60,51,77,46,6,39,84,12,94,94,98,64,-1,74,17,22,46,1,84,3,20,98,20,67,34,84,73,90,62,16,99,14,59,54,11,87,54,54,99,72,82,72,26,81,37,17,51,96,57,84,30,7,70,79,34,16,26,65,89,11,48,23,62,18,28,50,27,22,44,6,18,76,26,79,88,95,56,85,92,58,1,21,34,17,15,64,96,76,95,70,97,40,74,68,43,80,61,41,96,66,4,40,17,80,99,93,40,83,75,37,88,8,98,13,38,3,18,24,51,82,70,15,46,18,26,56,22,99,57,7,16,26,88,7,52,26,33,35,1,64,80,96,22,62,13,46,44,87,9,21,78,30,17,57,77,23,92,55,30,48,5,80,4,9,58,24,56,52,98,12,2,21,70,5,61,49,17,-1,10,44,88,67,82,77,65,81,44,92,38,43,79,34,46,10,8,89,8,84,60,19,66,76,20,10,70,3,46,22,15,3,100,-1,37,37,90,10,74,58,16,64,0,46,73,44,50,18,11,15,6,85,72,2,68,43,2,92,78,86,17,62
3,15,10,42,84,95,29,79,81,8,29,8,80,24,91,13,80,87,9,33,53,30,25,87,100,41,83,79,38,69,69,80,64,76,17,18,11,25,1,51,50,71,79,95,76,47,80,35,79,88,-1,68,21,44,43,68,73,18,66,78,34,8,-1,87,33,29,5,65,30,63,9,100,17,63,18,18,10,4,13,43,39,80,94,100,51,38,31,65,94,11,13,56,87,19,18,16,76,72,58,31,7,66,68,29,85,81,18,70,55,24,16,17,66,82,-1,37,98,49,89,51,58,73,59,84,29,16,5,27,69,46,39,73,39,8,44,8,10,23,18,98,31,90,88,7,55,59,58,36,95,54,49,94,34,49,4,44,46,53,26,72,40,29,4,57,100,87,25,58,3,68,27,9,16,100,10,98,62,-1,75,21,1,16,68,51,24,61,99,81,33,95,49,24,17,2,88,99,32,12,77,5,29,52,44,83,69,44,71,9,90,24,46,51,58,95,19,7,46,93,15,81,11,78,64,97,31,81,28,82,17,22,98,47,43,47,62,29,85,60,47,45,98,13,8,24,75,16,46,25,52,75,86,47,39,64,23,81,18,86,47,94,63,78,40,13,63,87,20,43,72,65,39,44,38,11,55,30,41,9,91,4,64,72,25,98,88,27,3,50,2,83,9,24,29,100,75,73,94,82,72,8,32,1,40,68,22,8,35,58,28,96,68,82,97,99,36,97,19,67,72,26,24,30,49,76,41,43,23,75,13,3,95,68,24,28,49,72,8,31,71,26,77,55,5,62,68,26,49,21,55,98,75,84,14,80,18,12,67,67,10,46,34,0,45,69,93,41,25,43,80,11,54,96,85,5,36,56,54,39,7,6
8,9,69,75,63,19,84,35,99,22,10,16,11,71,28,47,28,61,89,21,76,97,7,46,68,17,70,8,35,35,41,67,54,19,77,93,12,19,86,77,69,38,39,94,57,54,42,91,62,83,39,59,87,72,50,97,100,26,43,100,64,80,73,1,54,37,11,62,76,10,22,36,48,25,17,63,67,4,93,81,14,21,10,83,15,65,53,11,19,41,68,-1,46,47,99,38,64,5,62,85,74,35,33,15,76,77,7,48,59,90,3,6,76,38,74,83,17,34,66,37,23,80,84,20,56,55,1,89,11,96,59,26,68,39,93,49,64,51,24,41,19,93,21,77,39,54,3,83,86,99,44,77,10,44,42,14,48,37,28,55,55,88,42,70,98,59,34,10,55,48,55,51,85,31,80,9,12,24,96,88,7,35,33,92,96,74,20,19,84,20,90,17,38,-1,10,53,24,-1,29,49,20,76,11,52,13,93,47,82,50,30,75,6,91,14,83,71,50,75,8,63,78,31,26,63,94,33,13,30,64,63,80,80,91,27,17,25,1,58,98,55,20,21,91,13,41,63,33,3,92,65,22,7,93,-1,43,57,26,100,31,23,50,92,64,33,84,87,82,73,70,51,96,78,4,98,35,1,26,55,15,48,67,15,46,21,75,62,65,55,86,4,7,28,-1,90,37,99,90,37,66,3,30,15,9,37,90,58,11,76,11,24,9,79,9,63,92,40,48,52,91,53,34,9,63,79,70,6,89,34,57,59,73,3,76,24,41,67,5,39,62,54,96,39,86,39,69,57,26,47,74,55,39,91,40,27,79,45,48,10,84,99,94,54,0,4,53,37,27,43,25,10,59,1,70,2,81,18,73,9,98,56
73,95,11,50,33,40,80,26,1,47,44,49,92,65,94,88,23,67,48,68,30,9,47,39,13,94,93,29,51,86,53,42,29,75,99,22,4,17,16,58,-1,19,22,31,100,23,87,91,64,55,40,62,56,20,84,27,56,8,95,17,3,34,3,18,18,87,21,49,88,14,23,7,76,51,97,67,37,66,10,21,75,29,91,5,59,65,62,100,5,25,36,-1,16,83,23,97,23,10,63,10,44,87,56,55,20,10,44,84,32,63,23,29,46,96,90,82,98,20,84,61,74,100,98,74,58,14,11,4,88,23,76,94,42,36,35,72,96,-1,64,100,69,13,8,19,93,85,30,24,46,83,18,42,51,27,66,36,43,89,79,38,64,24,94,32,59,37,36,45,67,93,71,82,2,76,75,35,89,33,8,10,88,48,17,26,52,26,84,21,55,92,87,18,67,60,19,81,88,20,42,17,34,64,39,57,60,96,9,19,77,90,80,55,82,12,43,85,64,62,88,36,5,55,97,82,49,4,2,70,49,6,8,25,78,60,34,30,11,92,27,56,59,37,33,76,96,91,22,54,29,71,27,96,94,84,74,30,94,97,42,61,7,45,24,65,84,4,65,54,9,95,11,82,5,97,74,38,3,10,98,84,50,23,100,33,13,68,87,7,25,39,37,9,53,86,64,41,16,73,15,85,9,85,80,62,91,83,54,85,58,43,2,51,66,72,92,73,93,31,37,100,100,44,91,74,35,24,67,-1,31,4,47,12,93,55,35,87,23,19,83,78,58,22,97,58,95,16,5,86,97,80,12,88,35,17,8,91,72,42,99,89,65,80,91,0,33,97,42,33,1,50,82,49,67,87,94,64,63,1,12,93
77,36,66,20,52,62,46,43,70,97,51,49,90,58,13,71,33,61,14,23,37,64,22,84,26,27,19,-1,50,46,78,4,71,64,32,41,57,70,38,63,42,100,79,2,100,85,99,11,90,22,26,39,90,83,21,23,14,32,93,53,41,65,86,41,10,60,15,33,80,27,12,13,44,40,24,55,29,3,12,43,84,92,5,10,27,71,49,90,45,13,35,23,47,45,70,2,1,90,33,94,32,39,80,69,2,93,20,71,72,60,23,39,43,75,23,75,30,87,58,41,58,52,71,64,73,95,20,7,84,33,12,75,19,4,31,81,48,90,82,65,87,7,65,93,76,81,23,38,4,80,79,93,75,41,39,26,36,28,31,51,57,40,100,23,50,66,97,16,1,33,14,7,92,7,68,27,49,74,95,18,81,65,23,5,61,36,23,56,81,51,65,45,99,47,97,10,20,51,69,47,21,82,36,7,1,41,40,84,21,3,99,71,4,33,98,47,31,14,79,81,49,94,20,1,35,31,53,19,23,18,9,31,79,79,27,39,71,54,72,93,99,6,40,89,46,27,29,85,50,57,51,81,38,30,91,82,9,86,87,27,7,77,71,91,70,54,68,74,39,55,-1,44,33,58,85,20,89,9,84,46,56,13,11,33,28,32,34,50,86,87,22,23,47,72,30,46,6,66,7,82,71,17,19,31,59,79,10,52,98,6,6,36,65,48,78,84,54,48,47,72,76,12,81,92,86,40,46,69,35,86,45,82,100,21,71,37,22,17,99,96,38,8,81,46,67,85,84,13,4,30,19,15,95,81,59,69,35,40,24,87,93,54,36,4,0,15,82,35,61,64,35,45,41,26,26,68,85,46,26,63
15,28,100,62,42,7,25,97,45,79,94,39,17,65,58,49,78,90,92,14,92,58,37,49,51,67,65,11,80,45,66,8,67,65,37,71,26,54,7,49,9,25,100,2,41,41,22,58,25,22,51,4,35,25,26,9,65,2,20,89,17,44,81,29,80,13,46,86,90,50,45,75,99,36,95,60,82,1,18,93,78,66,37,13,28,93,93,54,7,45,23,17,75,67,3,34,79,41,35,5,56,76,69,1,21,74,62,42,23,17,86,43,24,1,21,53,71,34,51,-1,68,18,99,37,73,88,27,92,69,41,37,32,99,71,69,47,8,40,9,54,97,7,36,56,32,34,8,60,62,100,79,23,64,88,61,22,96,71,23,72,39,32,76,50,91,25,3,44,15,32,5,42,35,81,81,37,51,28,98,8,7,44,62,69,48,58,6,44,39,28,12,17,-1,32,79,65,67,16,3,41,25,93,84,30,19,8,59,51,55,83,22,51,12,86,16,29,42,76,78,26,24,19,84,14,34,57,99,20,49,72,99,88,12,1,41,81,32,39,10,65,43,12,64,65,76,3,57,12,92,100,55,9,41,50,97,66,56,18,21,53,65,9,47,90,51,65,39,33,73,69,-1,15,40,44,27,78,9,10,14,70,83,70,53,49,83,6,10,75,53,69,97,11,13,94,64,15,66,88,46,11,75,54,10,30,5,30,81,39,73,24,88,39,67,26,34,34,35,91,12,16,49,63,83,92,59,39,77,32,50,60,64,30,72,72,20,5,13,49,10,80,14,39,92,32,21,49,86,36,85,96,4,99,81,34,55,71,48,92,73,81,8,37,89,13,60,0,75,39,43,18,91,88,24,58,38,53,33,5,30,54
61,34,49,89,71,19,42,100,7,20,16,20,44,53,3,38,51,38,80,31,58,57,73,53,62,58,86,1,98,44,75,54,52,77,25,93,57,7,61,22,38,5,56,91,68,95,99,91,86,50,77,33,66,44,69,46,36,29,59,5,71,59,26,3,33,96,61,60,9,25,77,91,50,47,-1,10,10,39,100,48,20,86,78,37,85,54,47,82,52,47,16,20,11,83,28,58,53,2,70,90,84,19,14,83,86,35,87,35,31,1,87,63,60,98,54,52,7,8,76,40,12,17,76,30,81,74,62,50,51,44,13,40,35,61,54,50,92,66,1,33,5,37,75,18,70,38,14,96,23,41,48,49,54,21,90,88,12,25,23,19,5,67,57,7,92,62,48,42,39,35,19,29,10,26,38,96,37,50,81,74,28,70,28,30,38,16,-1,4,27,2,64,84,59,23,56,21,84,43,27,39,37,87,65,6,26,71,32,50,77,95,87,22,31,34,63,26,51,77,14,92,75,48,30,52,51,69,16,6,85,63,38,28,15,66,9,89,2,58,69,31,37,77,50,59,41,12,95,100,39,33,24,45,51,77,24,14,56,59,75,18,-1,51,39,7,58,24,58,30,35,40,98,95,18,49,-1,74,42,38,10,64,4,10,61,74,8,95,20,20,70,56,75,9,20,15,26,92,54,70,79,24,92,95,70,17,73,23,37,-1,4,39,50,9,43,32,1,30,15,19,14,88,86,52,63,22,66,46,99,17,47,46,27,67,86,39,19,68,16,1,40,55,15,11,35,34,29,73,83,8,87,97,18,24,5,28,63,78,45,58,33,15,14,9,97,67,45,13,0,45,51,19,1,36,99,30,89,2,44,88,18,79
45,6,6,25,1,92,26,5,47,39,79,36,7,89,66,39,59,98,26,78,22,59,32,12,77,41,60,57,32,99,49,51,49,62,42,85,56,78,20,8,36,72,27,69,5,79,80,41,80,33,24,-1,68,78,59,78,92,66,8,73,19,46,1,11,41,42,47,27,59,75,28,97,85,42,50,74,5,33,94,39,81,54,66,22,15,12,40,-1,1,23,87,5,29,83,3,75,14,52,64,99,45,32,59,85,29,93,61,53,91,8,32,70,83,66,47,80,80,24,6,99,37,92,82,26,20,54,42,47,17,9,73,69,70,34,81,78,50,79,100,87,39,95,57,95,19,87,45,78,13,9,19,23,86,7,52,15,32,87,7,68,58,67,48,21,39,90,65,31,97,75,97,27,19,53,76,3,40,27,94,91,62,58,91,30,16,54,24,82,8,42,36,84,26,14,7,21,23,-1,86,44,34,42,99,96,36,80,98,52,51,81,30,5,62,28,57,9,88,40,60,15,58,51,24,41,12,80,16,91,69,50,64,9,84,55,73,25,76,62,3,11,83,28,38,91,28,13,36,54,42,21,5,5,8,92,58,24,66,56,24,32,87,43,67,23,51,19,72,75,82,58,55,34,15,67,7,73,26,-1,46,64,22,69,73,26,56,67,39,6,61,87,80,7,25,80,79,16,28,15,83,88,66,73,70,16,7,96,37,61,55,45,21,13,97,98,42,17,97,73,4,68,88,40,35,59,37,37,71,22,36,93,49,47,46,81,26,74,78,29,55,29,7,37,86,27,36,95,47,91,98,74,60,32,92,18,46,55,9,77,77,11,65,76,51,91,18,3,36,0,29,-1,39,66,27,54,17,25,32,94,49,17
26,42,82,49,61,34,51,72,63,54,95,77,14,17,76,53,99,70,75,83,95,79,43,3,13,72,37,13,5,55,9,78,30,36,77,71,18,2,27,27,92,86,65,95,94,42,20,28,32,37,34,43,87,71,30,80,72,60,42,84,55,57,81,21,64,20,90,31,60,71,68,55,59,13,46,74,61,73,37,1,25,25,90,35,87,51,49,75,14,65,12,30,83,26,72,35,30,41,60,79,45,10,32,32,55,67,88,45,21,96,26,97,33,96,84,97,32,49,93,53,65,27,54,21,6,59,4,5,85,12,78,69,10,83,16,5,95,83,4,99,80,73,90,89,27,51,98,10,29,23,23,57,16,8,50,57,79,64,16,12,11,8,71,13,55,71,41,59,49,76,65,17,35,63,76,5,3,12,33,50,55,89,53,99,87,33,38,26,30,22,78,18,19,25,75,15,69,78,18,45,27,52,1,41,33,53,2,15,14,7,47,5,11,73,5,14,66,47,17,66,64,71,-1,38,73,66,93,93,29,59,73,41,53,11,99,13,54,45,47,67,50,-1,-1,54,57,18,64,35,9,46,85,69,6,62,71,84,65,98,76,43,23,42,1,49,18,88,49,24,38,41,90,34,15,91,9,93,-1,40,14,48,45,4,58,22,1,16,60,48,67,7,30,34,69,26,91,65,85,52,53,23,16,69,10,-1,85,24,67,61,28,49,12,75,69,88,36,82,67,58,29,77,9,92,39,37,88,98,86,40,83,22,21,6,13,15,18,47,98,73,91,36,87,89,48,65,1,67,25,97,30,93,9,57,48,6,68,14,95,37,58,8,69,98,28,60,98,36,12,19,0,25,10,92,20,12,55,49,35,36,25,83
46,6,26,78,9,6,89,15,85,51,73,12,38,68,23,88,99,75,46,4,92,48,93,62,9,92,73,24,54,18,59,20,99,58,80,84,71,81,11,8,60,9,57,26,70,19,26,91,14,22,28,66,73,72,65,73,87,1,100,61,86,35,36,68,53,40,46,64,100,32,52,65,10,69,89,90,65,88,81,80,60,86,25,71,40,74,10,74,8,64,-1,39,36,86,24,53,56,68,71,40,49,51,53,82,23,35,48,83,13,6,39,96,44,67,93,6,99,100,60,55,21,50,15,54,45,95,76,24,13,78,76,10,85,96,64,37,3,89,18,1,96,91,4,53,13,62,11,19,75,64,79,97,18,68,69,58,55,42,87,69,78,66,92,58,39,37,68,46,89,73,8,68,51,58,13,52,26,70,66,58,34,51,13,92,8,38,98,16,12,93,34,52,17,78,52,66,55,72,42,4,2,21,40,24,98,48,40,38,4,68,52,87,54,26,57,37,34,51,54,31,77,80,90,20,34,50,31,65,15,67,86,30,19,1,24,55,92,86,49,73,87,93,38,13,62,57,97,42,10,66,90,42,75,2,11,70,46,51,34,99,52,72,14,48,26,44,26,88,-1,7,42,48,-1,75,4,19,28,92,40,8,86,79,85,80,30,79,100,65,4,11,61,83,68,77,56,37,-1,67,95,9,32,63,69,10,61,32,47,86,75,61,59,32,24,22,32,75,32,4,40,48,78,55,-1,66,33,12,98,40,25,82,98,9,16,39,57,72,17,90,17,53,1,39,45,75,82,43,95,87,96,45,17,100,34,49,84,69,12,94,51,8,84,47,82,93,8,69,28,22,48,0,5,96,64,10,82,41,35,13,66,24
20,17,24,33,94,92,100,68,25,26,18,75,32,63,68,40,20,33,79,95,5,64,86,5,33,10,86,11,50,38,21,11,84,16,47,53,26,14,12,12,72,43,84,65,36,53,43,94,58,6,8,5,29,95,96,53,19,63,31,37,78,61,74,5,54,83,44,22,31,23,43,16,92,47,52,51,83,91,15,19,39,59,10,44,97,1,24,3,97,71,53,11,84,6,91,68,12,43,46,65,10,90,40,7,37,87,-1,70,1,72,21,7,91,1,19,44,75,60,20,34,42,58,27,30,32,42,46,19,39,50,21,8,70,41,97,59,77,65,78,23,86,83,57,63,8,71,25,73,41,38,80,82,46,20,72,27,4,29,89,50,33,78,9,62,84,96,97,26,12,37,10,17,24,70,97,19,32,38,2,79,82,76,77,7,1,45,13,27,81,86,74,63,6,28,63,81,20,90,74,21,28,40,73,96,14,80,62,95,77,91,37,14,31,91,1,76,4,75,8,89,4,90,3,76,58,28,43,1,70,91,8,72,55,51,43,35,17,8,78,48,13,49,98,54,49,13,25,33,76,49,66,10,84,66,14,21,62,97,12,95,60,39,28,74,26,12,46,7,4,55,62,41,-1,50,51,79,75,68,19,57,87,16,92,79,68,29,47,45,93,95,29,37,99,53,38,70,45,36,30,61,100,18,79,3,28,65,6,3,86,50,5,79,48,20,37,75,81,10,89,6,37,50,78,85,88,22,19,41,61,28,16,7,30,48,27,25,87,2,82,68,50,30,39,16,60,16,89,13,88,43,19,20,32,43,13,27,95,84,27,12,95,6,3,81,96,5,67,5,66,74,0,67,71,4,99,35,3,52,41,49
3,31,95,9,33,39,36,60,5,82,20,55,80,13,26,50,49,86,90,91,75,18,37,20,36,22,45,89,55,84,56,87,88,92,4,33,-1,54,60,67,37,46,19,67,67,41,55,83,30,12,56,41,6,65,64,83,35,14,51,55,89,57,48,41,2,74,2,12,24,55,39,52,91,53,68,8,85,17,10,67,80,85,64,64,56,17,63,50,74,71,12,21,78,36,96,36,19,74,79,90,91,54,10,49,11,61,2,13,83,41,54,68,40,32,76,83,82,100,11,90,52,16,62,82,81,99,35,49,-1,13,54,40,99,34,48,70,96,66,32,19,13,11,7,76,96,67,56,82,55,11,68,6,47,60,1,19,100,79,85,39,1,61,25,57,3,38,95,86,74,86,84,57,85,88,52,65,4,4,5,35,73,36,15,49,43,31,24,55,62,1,40,68,58,100,32,40,20,65,17,49,55,76,3,60,90,85,33,65,45,60,96,68,34,20,63,61,45,11,26,22,55,76,26,91,97,3,65,79,90,17,65,81,10,86,50,96,21,36,7,75,50,10,99,35,67,35,41,86,8,2,94,93,34,-1,89,19,92,38,56,12,64,54,68,61,80,74,63,82,86,63,70,76,69,1,67,100,38,86,78,4,22,47,42,71,58,43,58,91,99,27,58,68,58,96,22,4,2,93,38,36,4,68,13,61,73,13,81,12,48,49,43,13,26,9,62,79,22,21,87,57,64,10,10,35,96,76,9,86,47,44,89,58,24,91,66,95,83,65,10,89,61,15,68,20,82,46,62,15,57,5,96,93,25,84,13,25,17,28,31,60,81,86,3,5,95,96,54,67,-1,39,74,0,17,4,65,42,15,98,38,41
86,30,42,2,44,57,34,70,66,32,49,18,96,12,23,3,28,20,95,1,77,16,29,45,83,59,50,34,44,77,16,99,85,10,64,34,83,70,87,16,19,8,34,79,29,82,41,27,22,48,12,10,11,71,94,5,25,33,23,81,94,100,67,9,99,38,33,43,35,66,46,62,38,39,49,93,25,66,7,100,21,10,20,96,54,85,25,22,35,38,53,15,3,97,36,9,30,9,56,76,70,95,42,5,37,64,52,31,61,93,81,66,15,69,61,9,26,69,58,26,83,54,54,37,86,32,39,80,92,49,98,34,7,74,52,5,8,91,83,79,35,64,88,45,32,98,36,73,21,15,46,4,38,30,9,14,33,8,28,19,80,24,25,14,98,94,79,10,48,12,59,88,79,79,93,100,46,84,48,89,44,33,39,34,23,19,9,9,52,75,77,43,2,31,35,24,1,43,2,41,56,53,81,61,75,83,51,85,34,17,2,38,69,84,52,42,3,99,40,84,16,59,12,72,84,92,10,10,18,85,88,40,53,75,95,57,89,44,44,72,55,26,17,74,51,92,6,24,82,4,7,62,72,26,24,13,38,58,51,85,50,46,46,32,36,99,5,28,-1,35,87,32,67,85,29,29,49,59,93,11,19,87,73,11,89,45,100,93,28,23,12,-1,77,4,100,67,20,4,34,83,15,52,21,30,35,35,62,60,12,38,34,37,59,64,57,50,50,65,2,24,50,83,56,76,95,31,20,18,84,39,89,79,51,97,38,33,15,80,65,93,37,60,84,51,43,-1,84,51,21,12,80,26,62,13,56,56,24,28,61,99,94,8,63,31,7,5,93,22,40,89,94,4,0,70,2,37,36,21,58,33
39,24,34,11,32,-1,80,87,11,12,39,98,18,55,46,37,46,97,37,37,56,62,5,91,26,44,24,19,79,20,85,2,92,62,85,63,53,59,75,98,4,5,95,44,52,29,41,54,44,45,13,45,24,20,70,37,13,44,33,32,38,71,99,31,84,52,69,17,29,27,61,68,53,-1,19,50,17,28,86,25,27,18,77,85,92,36,53,51,18,43,59,15,4,6,46,91,99,81,83,69,19,83,57,63,59,27,75,100,36,41,10,6,32,34,77,2,96,2,25,63,2,21,92,46,17,42,61,39,4,16,70,76,70,50,40,92,15,79,100,4,33,61,33,72,11,86,84,13,7,91,83,16,9,46,2,67,32,93,72,92,91,26,86,21,4,3,15,66,72,79,97,54,23,85,13,39,96,44,18,39,14,62,24,4,64,80,41,27,48,23,40,95,44,19,58,96,3,7,88,13,59,1,43,89,50,87,97,52,40,37,80,66,94,85,18,89,59,27,61,89,71,46,68,24,48,70,26,98,98,30,44,74,89,68,45,57,78,3,70,91,41,77,27,78,38,71,59,21,25,48,96,16,93,50,13,30,81,55,90,77,30,17,62,37,98,90,64,62,87,62,7,73,3,87,32,33,75,26,86,80,49,98,72,31,82,44,35,62,88,46,15,7,79,34,56,2,3,82,46,81,60,23,22,38,14,16,25,63,46,47,9,47,67,3,7,61,81,68,77,41,55,71,88,98,39,20,88,76,49,40,25,19,27,9,73,65,99,27,18,-1,85,32,54,50,27,31,99,55,62,55,81,80,78,82,100,84,95,22,44,18,90,30,29,74,79,32,89,21,36,9,57,4,40,0,18,12,42,17,89,92
-1,75,99,5,58,46,2,7,46,45,77,69,64,72,29,9,65,48,97,69,91,1,62,94,58,49,99,37,23,33,82,23,52,41,70,35,62,6,25,32,37,24,23,20,36,70,99,78,64,63,55,69,15,37,25,2,92,11,3,50,96,68,69,55,27,60,100,54,34,97,68,14,43,82,83,28,28,26,12,68,95,76,3,3,82,67,96,49,4,57,54,73,33,26,81,7,53,2,99,17,75,82,48,15,45,57,89,79,80,62,54,64,44,64,79,69,5,40,81,92,46,48,75,11,10,92,29,70,38,87,38,96,43,38,35,78,46,5,56,27,2,83,95,27,11,29,30,64,45,85,74,82,18,78,37,17,61,32,38,92,83,77,20,15,-1,81,41,47,74,29,46,32,52,60,27,26,43,11,29,44,65,87,90,49,43,99,49,24,78,82,47,88,24,97,13,73,81,2,18,6,62,65,81,34,56,90,89,94,10,50,9,47,55,39,2,28,54,56,21,9,9,55,74,80,24,4,60,36,61,69,75,30,56,75,2,74,89,65,25,82,65,1,95,56,93,44,11,75,62,52,56,79,11,51,8,67,25,41,63,73,78,22,-1,14,93,14,74,63,81,31,70,52,96,56,100,83,30,76,85,98,32,49,59,94,92,34,53,55,17,14,49,22,40,34,41,18,46,29,31,72,35,29,94,70,27,63,42,48,7,100,15,36,92,100,14,44,34,51,35,71,46,4,74,37,88,98,40,22,15,34,31,84,44,55,81,51,6,31,34,36,90,93,68,24,8,59,66,19,66,73,95,92,20,92,1,26,45,87,24,57,34,38,94,7,72,55,84,19,77,3,75,96,48,16,0,63,33,41,42,94
81,17,96,12,16,14,50,26,84,83,47,18,30,17,49,58,99,83,31,39,62,2,38,70,38,9,67,13,65,17,54,37,90,45,97,66,61,40,10,6,2,74,2,2,57,17,25,7,50,58,36,39,56,42,40,2,85,92,97,78,18,99,59,71,46,39,34,17,53,34,6,19,79,62,59,96,17,21,82,64,45,21,21,58,60,79,74,29,85,51,96,55,96,100,25,59,40,30,23,40,80,37,65,76,46,91,47,59,8,98,37,36,93,16,33,70,9,74,38,27,34,78,92,53,8,88,8,16,43,70,83,36,52,45,82,34,85,9,22,51,39,82,57,96,14,96,84,43,3,40,45,80,64,33,24,8,29,91,84,14,29,92,33,16,31,3,31,44,100,23,8,29,21,16,53,50,47,5,82,62,63,99,13,60,41,82,58,26,10,95,69,49,41,32,33,34,67,39,60,59,55,9,23,46,61,9,53,52,87,74,35,63,12,23,48,45,27,88,39,24,98,33,32,76,37,31,76,39,33,57,4,22,85,48,41,41,85,64,18,1,51,5,100,24,45,9,17,47,28,88,49,46,27,31,41,98,89,98,13,8,10,57,4,27,66,6,84,62,39,4,83,48,21,91,90,79,57,91,90,82,63,21,27,3,58,72,83,51,80,74,89,47,13,48,2,57,74,38,31,42,22,50,57,75,30,19,68,88,82,35,36,11,78,28,64,81,68,86,18,22,9,88,60,25,92,46,45,42,70,39,58,56,96,87,81,24,87,28,8,91,43,80,65,79,21,65,45,40,43,95,25,1,36,67,20,30,32,91,22,3,88,24,47,46,11,51,72,20,65,69,57,75,46,68,9,0,86,11,87,11
